ENSG00000005486.15	1950
ENSG00000005513.9	221
ENSG00000005700.13	963
ENSG00000005801.15	833
ENSG00000005810.16	540
ENSG00000005812.9	340
ENSG00000005844.16	618
ENSG00000005882.10	65
ENSG00000005884.16	366
ENSG00000005889.14	336
ENSG00000005893.14	1817
ENSG00000005961.16	169
ENSG00000005981.11	0
ENSG00000006007.10	1328
ENSG00000006015.16	1134
ENSG00000006016.9	830
ENSG00000006025.10	201
ENSG00000006042.10	2258
ENSG00000006047.11	221
ENSG00000006059.3	1
ENSG00000006062.12	224
ENSG00000006071.10	8
ENSG00000006116.3	1
ENSG00000006118.13	753
ENSG00000006125.15	20125
ENSG00000006128.10	10
ENSG00000006194.9	1683
ENSG00000006210.6	357
ENSG00000006282.18	555
ENSG00000006283.16	31
ENSG00000006327.12	700
ENSG00000006377.10	6
ENSG00000006432.14	541
ENSG00000006451.6	3586
ENSG00000006453.12	940
ENSG00000006459.9	1008
ENSG00000006468.12	2039
ENSG00000006530.14	799
ENSG00000006534.14	110
ENSG00000006555.9	59
ENSG00000006576.15	908
ENSG00000006606.7	1430
ENSG00000006607.12	249
ENSG00000006611.14	19
ENSG00000006625.16	1652
ENSG00000006634.6	1121
ENSG00000006638.10	118
ENSG00000006652.12	1728
ENSG00000006659.11	0
ENSG00000006695.9	303
ENSG00000006704.9	844
ENSG00000006712.13	1430
ENSG00000006715.14	941
ENSG00000006740.15	368
ENSG00000006744.17	2179
ENSG00000006747.13	53
ENSG00000006756.14	606
ENSG00000006757.10	610
ENSG00000006788.11	65
ENSG00000006831.9	4877
ENSG00000006837.10	24
ENSG00000007001.11	2
ENSG00000007038.9	81
ENSG00000007047.13	444
ENSG00000007062.10	2891
ENSG00000007080.9	2859
ENSG00000007129.16	32
ENSG00000007168.11	1794
ENSG00000007171.15	30
ENSG00000007174.16	67
ENSG00000007202.13	3936
ENSG00000007216.13	2
ENSG00000007237.17	1708
ENSG00000007255.9	214
ENSG00000007264.12	610
ENSG00000007306.13	2
ENSG00000007312.11	157
ENSG00000007314.10	130
ENSG00000007341.17	281
ENSG00000007350.15	70
ENSG00000007372.19	84
ENSG00000007376.6	741
ENSG00000007384.14	821
ENSG00000007392.15	1816
ENSG00000007402.10	515
ENSG00000007516.12	147
ENSG00000007520.3	1199
ENSG00000007541.13	635
ENSG00000007545.14	365
ENSG00000007866.17	344
ENSG00000007908.14	111
ENSG00000007923.14	1391
ENSG00000007933.11	1
ENSG00000007944.13	893
ENSG00000007952.16	14
ENSG00000007968.6	337
ENSG00000008018.8	9797
ENSG00000008056.11	222
ENSG00000008083.12	10647
ENSG00000008086.9	690
ENSG00000008118.8	29
ENSG00000008128.21	249
ENSG00000008130.14	1874
ENSG00000008196.11	46
ENSG00000008197.4	1
ENSG00000008226.18	39
ENSG00000008256.14	650
ENSG00000008277.13	86
ENSG00000008282.6	1853
ENSG00000008283.14	942
ENSG00000008294.19	1230
ENSG00000008300.13	437
ENSG00000008311.13	2566
ENSG00000008323.14	1003
ENSG00000008324.9	622
ENSG00000008382.14	348
ENSG00000008394.11	6843
ENSG00000008405.10	409
ENSG00000008438.4	4
ENSG00000008441.15	326
ENSG00000008513.13	425
ENSG00000008516.15	319
ENSG00000008517.15	1026
ENSG00000008710.16	484
ENSG00000008735.13	239
ENSG00000008838.16	2750
ENSG00000008853.15	318
ENSG00000008869.10	524
ENSG00000008952.15	2507
ENSG00000008988.8	62070
ENSG00000009307.14	19081
ENSG00000009335.16	3461
ENSG00000009413.14	259
ENSG00000009694.12	327
ENSG00000009709.10	0
ENSG00000009724.15	16
ENSG00000009765.13	0
ENSG00000009780.14	343
ENSG00000009790.13	117
ENSG00000009830.10	607
ENSG00000009844.14	1509
ENSG00000009950.14	80
ENSG00000009954.9	4659
ENSG00000010017.12	1237
ENSG00000010030.12	69
ENSG00000010072.14	115
ENSG00000010165.18	1444
ENSG00000010219.12	671
ENSG00000010244.15	4376
ENSG00000010256.9	4997
ENSG00000010270.12	1071
ENSG00000010278.10	28861
ENSG00000010282.13	0
ENSG00000010292.11	7302
ENSG00000010295.18	1498
ENSG00000010310.7	40
ENSG00000010318.18	144
ENSG00000010319.5	185
ENSG00000010322.14	1760
ENSG00000010327.9	1000
ENSG00000010361.12	268
ENSG00000010379.14	9
ENSG00000010404.16	763
ENSG00000010438.15	8
ENSG00000010539.10	255
ENSG00000010610.8	806
ENSG00000010626.13	335
ENSG00000010671.14	100
ENSG00000010704.17	28
ENSG00000010803.15	397
ENSG00000010810.16	969
ENSG00000010818.7	190
ENSG00000010932.14	85
ENSG00000011007.11	2672
ENSG00000011009.9	3830
ENSG00000011021.20	484
ENSG00000011028.12	2250
ENSG00000011052.20	12
ENSG00000011083.7	8
ENSG00000011105.10	6803
ENSG00000011114.13	511
ENSG00000011132.10	622
ENSG00000011143.15	479
ENSG00000011198.6	314
ENSG00000011201.9	336
ENSG00000011243.16	2443
ENSG00000011258.14	826
ENSG00000011260.12	1866
ENSG00000011275.17	2038
ENSG00000011295.14	1430
ENSG00000011304.15	16130
ENSG00000011332.18	572
ENSG00000011347.8	328
ENSG00000011376.8	863
ENSG00000011405.12	911
ENSG00000011422.10	868
ENSG00000011426.9	1707
ENSG00000011451.16	1518
ENSG00000011454.15	622
ENSG00000011465.15	3454
ENSG00000011478.10	393
ENSG00000011485.13	1879
ENSG00000011523.12	359
ENSG00000011566.13	465
ENSG00000011590.12	40
ENSG00000011600.10	1694
ENSG00000011638.9	397
ENSG00000011677.11	67
ENSG00000012048.18	1066
ENSG00000012061.14	627
ENSG00000012124.13	18
ENSG00000012171.16	129
ENSG00000012174.10	328
ENSG00000012211.11	104
ENSG00000012223.11	48
ENSG00000012232.7	2097
ENSG00000012504.12	1
ENSG00000012660.12	2882
ENSG00000012779.9	144
ENSG00000012817.14	810
ENSG00000012822.14	749
ENSG00000012963.12	853
ENSG00000012983.10	561
ENSG00000013016.13	181
ENSG00000013275.6	5473
ENSG00000013288.7	787
ENSG00000013293.5	4
ENSG00000013297.9	105
ENSG00000013306.14	9362
ENSG00000013364.17	1506
ENSG00000013374.14	1690
ENSG00000013375.14	874
ENSG00000013392.7	95
ENSG00000013441.14	1987
ENSG00000013503.8	468
ENSG00000013523.8	773
ENSG00000013561.16	729
ENSG00000013563.12	119
ENSG00000013573.15	4668
ENSG00000013583.7	1106
ENSG00000013588.5	6557
ENSG00000013619.12	54
ENSG00000013725.13	167
ENSG00000013810.17	5169
ENSG00000014123.9	295
ENSG00000014138.7	695
ENSG00000014164.6	783
ENSG00000014216.14	1933
ENSG00000014257.14	827
ENSG00000014641.16	3203
ENSG00000014824.12	790
ENSG00000014914.18	127
ENSG00000014919.11	755
ENSG00000015133.17	935
ENSG00000015153.13	77
ENSG00000015171.17	400
ENSG00000015285.9	280
ENSG00000015413.8	107
ENSG00000015475.17	715
ENSG00000015479.16	110
ENSG00000015520.13	6
ENSG00000015532.8	1469
ENSG00000015568.11	0
ENSG00000015592.15	2
ENSG00000015676.16	2253
ENSG00000016082.13	45
ENSG00000016391.9	99
ENSG00000016402.11	19
ENSG00000016490.14	1
ENSG00000016602.9	0
ENSG00000016864.15	843
ENSG00000017260.18	2163
ENSG00000017427.14	22
ENSG00000017483.13	600
ENSG00000017797.10	1439
ENSG00000018189.11	351
ENSG00000018236.13	199
ENSG00000018280.15	192
ENSG00000018408.13	1136
ENSG00000018510.11	1036
ENSG00000018607.6	0
ENSG00000018610.12	922
ENSG00000018625.13	12
ENSG00000018699.10	733
ENSG00000018869.15	99
ENSG00000019102.10	133
ENSG00000019144.15	724
ENSG00000019169.10	51
ENSG00000019186.8	3
ENSG00000019485.11	133
ENSG00000019505.6	287
ENSG00000019549.7	111
ENSG00000019582.13	28138
ENSG00000019991.14	203
ENSG00000019995.6	361
ENSG00000020129.14	977
ENSG00000020181.16	787
ENSG00000020219.9	2
ENSG00000020256.18	457
ENSG00000020426.9	1057
ENSG00000020577.12	141
ENSG00000020633.17	234
ENSG00000020922.11	579
ENSG00000021300.12	59
ENSG00000021355.11	942
ENSG00000021461.15	1
ENSG00000021488.11	8
ENSG00000021574.10	228
ENSG00000021645.16	174
ENSG00000021762.18	141
ENSG00000021776.9	2340
ENSG00000021826.13	44
ENSG00000021852.11	0
ENSG00000022267.15	541
ENSG00000022277.11	1657
ENSG00000022355.13	1
ENSG00000022556.14	26276
ENSG00000022567.8	2934
ENSG00000022840.14	4047
ENSG00000022976.14	334
ENSG00000023041.10	648
ENSG00000023171.13	86
ENSG00000023191.15	1581
ENSG00000023228.12	1871
ENSG00000023287.11	1304
ENSG00000023318.7	3183
ENSG00000023330.13	943
ENSG00000023445.12	255
ENSG00000023516.8	193
ENSG00000023572.7	45
ENSG00000023608.4	428
ENSG00000023697.11	1711
ENSG00000023734.9	14632
ENSG00000023839.9	103
ENSG00000023892.10	398
ENSG00000023902.12	1238
ENSG00000023909.8	313
ENSG00000024048.9	1578
ENSG00000024422.10	874
ENSG00000024526.15	332
ENSG00000024862.15	405
ENSG00000025039.13	267
ENSG00000025156.11	307
ENSG00000025293.14	1040
ENSG00000025423.10	180
ENSG00000025434.17	512
ENSG00000025708.11	1538
ENSG00000025770.17	1293
ENSG00000025772.7	930
ENSG00000025796.12	5739
ENSG00000025800.12	2693
ENSG00000026025.12	10765
ENSG00000026036.19	50
ENSG00000026103.18	98
ENSG00000026297.14	1817
ENSG00000026508.15	1651
ENSG00000026559.12	76
ENSG00000026652.12	445
ENSG00000026751.15	325
ENSG00000026950.15	258
ENSG00000027001.8	181
ENSG00000027075.12	269
ENSG00000027644.4	9
ENSG00000027697.11	685
ENSG00000027847.12	1333
ENSG00000027869.10	238
ENSG00000028116.15	371
ENSG00000028137.15	1245
ENSG00000028203.16	886
ENSG00000028277.19	142
ENSG00000028310.16	873
ENSG00000028528.13	890
ENSG00000028839.8	825
ENSG00000029153.13	1435
ENSG00000029363.14	2672
ENSG00000029364.10	788
ENSG00000029534.18	283
ENSG00000029559.6	2
ENSG00000029639.9	440
ENSG00000029725.15	1062
ENSG00000029993.13	13971
ENSG00000030066.12	1173
ENSG00000030110.11	1820
ENSG00000030304.11	6
ENSG00000030419.15	58
ENSG00000030582.15	9611
ENSG00000031003.9	484
ENSG00000031081.9	272
ENSG00000031691.6	237
ENSG00000031698.11	5502
ENSG00000031823.13	1696
ENSG00000032219.17	284
ENSG00000032389.11	766
ENSG00000032444.14	1501
ENSG00000032742.16	108
ENSG00000033011.10	301
ENSG00000033030.12	824
ENSG00000033050.6	2734
ENSG00000033100.13	987
ENSG00000033122.17	19
ENSG00000033170.15	934
ENSG00000033178.11	566
ENSG00000033327.11	227
ENSG00000033627.13	929
ENSG00000033800.12	562
ENSG00000033867.15	248
ENSG00000034053.13	538
ENSG00000034152.17	866
ENSG00000034239.9	2
ENSG00000034510.5	29722
ENSG00000034533.10	148
ENSG00000034677.10	1517
ENSG00000034693.13	454
ENSG00000034713.6	1361
ENSG00000034971.13	2
ENSG00000035115.20	291
ENSG00000035141.6	2712
ENSG00000035403.15	2432
ENSG00000035499.11	302
ENSG00000035664.10	70
ENSG00000035681.6	3163
ENSG00000035687.9	1875
ENSG00000035720.6	11
ENSG00000035862.11	3184
ENSG00000035928.13	1194
ENSG00000036054.11	3364
ENSG00000036257.11	1141
ENSG00000036448.8	72
ENSG00000036473.6	0
ENSG00000036530.7	17
ENSG00000036549.11	742
ENSG00000036565.13	2
ENSG00000036672.14	45
ENSG00000036828.12	1
ENSG00000037042.8	902
ENSG00000037241.6	1136
ENSG00000037280.14	333
ENSG00000037474.13	2118
ENSG00000037637.9	700
ENSG00000037749.10	188
ENSG00000037757.12	379
ENSG00000037897.15	594
ENSG00000037965.5	12
ENSG00000038002.7	420
ENSG00000038210.12	209
ENSG00000038219.11	1380
ENSG00000038274.15	1547
ENSG00000038295.6	12
ENSG00000038358.13	822
ENSG00000038382.16	640
ENSG00000038427.14	4946
ENSG00000038532.13	506
ENSG00000038945.13	423
ENSG00000039068.17	7076
ENSG00000039123.14	1813
ENSG00000039139.9	2
ENSG00000039319.15	562
ENSG00000039523.16	729
ENSG00000039537.12	3
ENSG00000039560.12	1054
ENSG00000039600.9	8
ENSG00000039650.8	871
ENSG00000039987.5	1
ENSG00000040199.17	405
ENSG00000040275.15	1021
ENSG00000040341.16	766
ENSG00000040487.11	426
ENSG00000040531.13	456
ENSG00000040608.12	331
ENSG00000040633.11	1237
ENSG00000040731.9	2
ENSG00000040933.14	583
ENSG00000041353.8	9
ENSG00000041357.14	7114
ENSG00000041515.14	69
ENSG00000041802.9	2718
ENSG00000041880.13	102
ENSG00000041982.13	453
ENSG00000041988.14	271
ENSG00000042062.10	233
ENSG00000042088.12	1341
ENSG00000042286.13	668
ENSG00000042304.9	0
ENSG00000042317.15	172
ENSG00000042429.9	346
ENSG00000042445.12	327
ENSG00000042493.14	4881
ENSG00000042753.10	2731
ENSG00000042781.11	6
ENSG00000042813.6	2
ENSG00000042832.10	1
ENSG00000042980.11	59
ENSG00000043039.6	14
ENSG00000043093.12	666
ENSG00000043143.19	4261
ENSG00000043355.9	219
ENSG00000043462.10	359
ENSG00000043514.14	1119
ENSG00000043591.5	32
ENSG00000044012.3	0
ENSG00000044090.7	725
ENSG00000044115.19	9393
ENSG00000044446.10	913
ENSG00000044459.13	504
ENSG00000044524.9	43
ENSG00000044574.7	76956
ENSG00000046604.11	2446
ENSG00000046647.12	273
ENSG00000046651.13	1351
ENSG00000046653.13	4019
ENSG00000046774.9	0
ENSG00000046889.17	264
ENSG00000047056.13	126
ENSG00000047188.14	844
ENSG00000047230.13	1081
ENSG00000047249.15	1624
ENSG00000047315.13	1846
ENSG00000047346.11	214
ENSG00000047365.10	49
ENSG00000047410.12	3825
ENSG00000047457.12	133
ENSG00000047578.11	198
ENSG00000047579.18	451
ENSG00000047597.5	48
ENSG00000047617.13	291
ENSG00000047621.10	1080
ENSG00000047634.13	161
ENSG00000047644.16	665
ENSG00000047648.20	29
ENSG00000047662.4	3
ENSG00000047849.20	4709
ENSG00000047932.12	791
ENSG00000047936.9	0
ENSG00000048028.10	5894
ENSG00000048052.20	40
ENSG00000048140.16	678
ENSG00000048162.18	2151
ENSG00000048342.14	444
ENSG00000048392.10	1261
ENSG00000048405.8	176
ENSG00000048462.9	0
ENSG00000048471.12	174
ENSG00000048540.13	115
ENSG00000048544.5	881
ENSG00000048545.12	717
ENSG00000048649.12	793
ENSG00000048707.12	858
ENSG00000048740.16	409
ENSG00000048828.15	1394
ENSG00000048991.15	916
ENSG00000049089.12	240
ENSG00000049130.12	104
ENSG00000049167.12	155
ENSG00000049192.13	20
ENSG00000049239.11	725
ENSG00000049245.11	1643
ENSG00000049246.13	291
ENSG00000049247.12	14
ENSG00000049249.7	105
ENSG00000049283.16	2
ENSG00000049323.14	839
ENSG00000049449.7	5120
ENSG00000049540.15	278
ENSG00000049541.9	3974
ENSG00000049618.20	1038
ENSG00000049656.12	2136
ENSG00000049759.15	919
ENSG00000049768.13	196
ENSG00000049769.11	138
ENSG00000049860.12	3090
ENSG00000049883.13	298
ENSG00000050030.12	2
ENSG00000050130.16	674
ENSG00000050165.16	795
ENSG00000050327.13	476
ENSG00000050344.8	9632
ENSG00000050393.10	1377
ENSG00000050405.12	1528
ENSG00000050426.14	1103
ENSG00000050438.15	1291
ENSG00000050555.16	1020
ENSG00000050628.19	26
ENSG00000050730.14	10
ENSG00000050748.16	1166
ENSG00000050767.14	94
ENSG00000050820.15	1083
ENSG00000051009.9	554
ENSG00000051108.13	908
ENSG00000051128.17	427
ENSG00000051180.15	1298
ENSG00000051341.12	247
ENSG00000051382.7	1417
ENSG00000051523.9	2257
ENSG00000051596.8	1088
ENSG00000051620.9	1907
ENSG00000051825.13	575
ENSG00000052126.13	4077
ENSG00000052344.14	3588
ENSG00000052723.10	955
ENSG00000052749.12	2160
ENSG00000052795.11	145
ENSG00000052802.11	1465
ENSG00000052841.13	756
ENSG00000052850.5	22
ENSG00000053108.15	72
ENSG00000053254.14	2270
ENSG00000053328.8	5
ENSG00000053371.11	574
ENSG00000053372.4	2441
ENSG00000053438.8	1687
ENSG00000053501.11	271
ENSG00000053524.10	109
ENSG00000053702.13	192
ENSG00000053747.14	210
ENSG00000053770.10	465
ENSG00000053900.9	907
ENSG00000053918.14	66
ENSG00000054116.10	908
ENSG00000054118.12	4375
ENSG00000054148.16	2914
ENSG00000054179.10	46
ENSG00000054219.10	136
ENSG00000054267.19	511
ENSG00000054277.11	32
ENSG00000054282.14	917
ENSG00000054356.12	703
ENSG00000054392.11	59
ENSG00000054523.15	1531
ENSG00000054598.6	176
ENSG00000054611.12	476
ENSG00000054654.14	4546
ENSG00000054690.12	423
ENSG00000054793.12	405
ENSG00000054796.11	0
ENSG00000054803.3	4
ENSG00000054938.14	24
ENSG00000054965.9	829
ENSG00000054967.11	312
ENSG00000054983.15	328
ENSG00000055044.9	7101
ENSG00000055070.15	3440
ENSG00000055118.13	472
ENSG00000055130.14	3223
ENSG00000055147.16	449
ENSG00000055163.17	1248
ENSG00000055208.16	1377
ENSG00000055211.11	698
ENSG00000055332.15	1610
ENSG00000055483.18	2399
ENSG00000055609.16	1387
ENSG00000055732.11	106
ENSG00000055813.5	1
ENSG00000055917.14	1755
ENSG00000055950.15	1064
ENSG00000055955.14	10
ENSG00000055957.9	4
ENSG00000056050.6	506
ENSG00000056097.14	721
ENSG00000056277.14	102
ENSG00000056291.16	13
ENSG00000056487.14	61
ENSG00000056558.9	322
ENSG00000056586.14	793
ENSG00000056736.8	93
ENSG00000056972.17	740
ENSG00000056998.17	620
ENSG00000057019.14	793
ENSG00000057149.13	0
ENSG00000057252.11	860
ENSG00000057294.12	547
ENSG00000057468.6	4
ENSG00000057593.12	21
ENSG00000057608.15	5781
ENSG00000057657.13	303
ENSG00000057663.11	1687
ENSG00000057704.9	145
ENSG00000057757.8	2271
ENSG00000057935.12	2575
ENSG00000058056.7	894
ENSG00000058063.14	1230
ENSG00000058085.13	901
ENSG00000058091.15	724
ENSG00000058262.8	8268
ENSG00000058272.14	1323
ENSG00000058335.14	10
ENSG00000058404.18	35
ENSG00000058453.15	945
ENSG00000058600.14	816
ENSG00000058668.13	1099
ENSG00000058673.14	2007
ENSG00000058729.9	1065
ENSG00000058799.12	1046
ENSG00000058804.11	1351
ENSG00000058866.13	11
ENSG00000059122.15	406
ENSG00000059145.17	200
ENSG00000059377.14	138
ENSG00000059378.11	1313
ENSG00000059573.7	2322
ENSG00000059588.8	987
ENSG00000059691.10	320
ENSG00000059728.9	499
ENSG00000059758.6	280
ENSG00000059769.18	379
ENSG00000059804.14	27550
ENSG00000059915.15	88
ENSG00000060069.15	661
ENSG00000060138.11	11479
ENSG00000060140.7	317
ENSG00000060237.15	6499
ENSG00000060303.5	0
ENSG00000060339.12	2146
ENSG00000060491.15	1594
ENSG00000060558.3	133
ENSG00000060566.12	9
ENSG00000060642.9	133
ENSG00000060656.18	2240
ENSG00000060688.11	1674
ENSG00000060709.12	34
ENSG00000060718.17	87
ENSG00000060749.13	553
ENSG00000060762.17	364
ENSG00000060971.16	717
ENSG00000060982.13	30366
ENSG00000061273.16	4050
ENSG00000061337.14	534
ENSG00000061455.10	3
ENSG00000061492.10	38
ENSG00000061656.8	58
ENSG00000061676.13	1835
ENSG00000061794.11	7197
ENSG00000061918.11	187
ENSG00000061936.8	1061
ENSG00000061938.15	4047
ENSG00000061987.13	373
ENSG00000062038.12	2881
ENSG00000062096.13	2
ENSG00000062194.14	2732
ENSG00000062282.13	41
ENSG00000062370.15	51
ENSG00000062485.17	6059
ENSG00000062524.14	34
ENSG00000062582.12	413
ENSG00000062598.16	778
ENSG00000062650.16	1468
ENSG00000062716.9	3105
ENSG00000062725.8	236
ENSG00000062822.11	1056
ENSG00000063015.18	68
ENSG00000063046.16	8608
ENSG00000063127.14	13
ENSG00000063169.9	655
ENSG00000063176.14	112
ENSG00000063177.11	28764
ENSG00000063180.7	69
ENSG00000063241.6	377
ENSG00000063244.11	6796
ENSG00000063245.13	3344
ENSG00000063322.12	1007
ENSG00000063438.15	25
ENSG00000063515.2	8
ENSG00000063587.13	441
ENSG00000063601.15	481
ENSG00000063660.7	832
ENSG00000063761.14	364
ENSG00000063854.11	711
ENSG00000063978.14	2815
ENSG00000064012.20	717
ENSG00000064042.16	116
ENSG00000064102.13	3483
ENSG00000064115.9	3870
ENSG00000064195.7	149
ENSG00000064199.5	158
ENSG00000064201.14	37
ENSG00000064205.9	35
ENSG00000064218.4	88
ENSG00000064225.11	208
ENSG00000064270.11	34
ENSG00000064300.7	1294
ENSG00000064309.13	179
ENSG00000064313.10	723
ENSG00000064393.14	810
ENSG00000064419.12	3593
ENSG00000064489.20	13
ENSG00000064490.12	997
ENSG00000064545.13	1033
ENSG00000064547.12	1705
ENSG00000064601.15	4060
ENSG00000064607.15	1679
ENSG00000064651.12	393
ENSG00000064652.9	500
ENSG00000064655.17	34
ENSG00000064666.13	3416
ENSG00000064687.11	394
ENSG00000064692.17	77
ENSG00000064703.10	663
ENSG00000064726.8	1010
ENSG00000064763.9	968
ENSG00000064787.11	3
ENSG00000064835.9	0
ENSG00000064886.12	25
ENSG00000064932.14	1251
ENSG00000064933.15	600
ENSG00000064961.17	1074
ENSG00000064989.11	149
ENSG00000064995.15	1274
ENSG00000064999.13	952
ENSG00000065000.14	4527
ENSG00000065029.13	897
ENSG00000065054.12	621
ENSG00000065057.6	368
ENSG00000065060.15	648
ENSG00000065135.8	2386
ENSG00000065150.17	4730
ENSG00000065154.10	4318
ENSG00000065183.14	1176
ENSG00000065243.17	388
ENSG00000065268.9	1447
ENSG00000065308.4	986
ENSG00000065320.7	280
ENSG00000065325.11	0
ENSG00000065328.15	695
ENSG00000065357.18	473
ENSG00000065361.13	2182
ENSG00000065371.16	1
ENSG00000065413.15	71
ENSG00000065427.13	4520
ENSG00000065457.9	300
ENSG00000065485.16	1817
ENSG00000065491.8	812
ENSG00000065518.7	2134
ENSG00000065526.9	1546
ENSG00000065534.17	450
ENSG00000065548.16	2354
ENSG00000065559.13	612
ENSG00000065600.11	518
ENSG00000065609.13	9
ENSG00000065613.12	810
ENSG00000065615.12	308
ENSG00000065618.15	132
ENSG00000065621.13	296
ENSG00000065665.19	155
ENSG00000065675.13	428
ENSG00000065717.13	322
ENSG00000065802.10	872
ENSG00000065809.12	838
ENSG00000065833.8	358
ENSG00000065882.14	1421
ENSG00000065883.13	1302
ENSG00000065911.10	1412
ENSG00000065923.8	488
ENSG00000065970.7	546
ENSG00000065978.16	20184
ENSG00000065989.14	565
ENSG00000066027.10	1127
ENSG00000066032.17	18
ENSG00000066044.12	2462
ENSG00000066056.12	529
ENSG00000066084.11	1267
ENSG00000066117.13	5305
ENSG00000066135.11	2504
ENSG00000066136.18	1616
ENSG00000066185.11	36
ENSG00000066230.9	45
ENSG00000066248.13	1375
ENSG00000066279.15	720
ENSG00000066294.13	188
ENSG00000066322.11	658
ENSG00000066336.10	472
ENSG00000066379.13	985
ENSG00000066382.15	375
ENSG00000066405.11	15
ENSG00000066422.4	547
ENSG00000066427.20	861
ENSG00000066455.11	1191
ENSG00000066468.19	1199
ENSG00000066557.5	359
ENSG00000066583.10	378
ENSG00000066629.15	405
ENSG00000066651.16	488
ENSG00000066654.11	812
ENSG00000066697.13	439
ENSG00000066735.13	541
ENSG00000066739.10	520
ENSG00000066777.7	4500
ENSG00000066813.13	0
ENSG00000066827.14	214
ENSG00000066855.14	944
ENSG00000066923.16	252
ENSG00000066926.9	340
ENSG00000066933.14	785
ENSG00000067048.15	784
ENSG00000067057.15	4320
ENSG00000067064.9	841
ENSG00000067066.15	510
ENSG00000067082.13	1785
ENSG00000067113.15	1243
ENSG00000067141.15	1468
ENSG00000067167.6	2290
ENSG00000067177.13	1828
ENSG00000067182.6	3321
ENSG00000067191.14	149
ENSG00000067208.13	97
ENSG00000067221.12	177
ENSG00000067225.16	46939
ENSG00000067248.8	1116
ENSG00000067334.12	2389
ENSG00000067365.13	430
ENSG00000067369.12	963
ENSG00000067445.19	1344
ENSG00000067533.5	983
ENSG00000067560.9	9751
ENSG00000067596.9	1618
ENSG00000067601.7	35
ENSG00000067606.14	422
ENSG00000067646.10	69
ENSG00000067704.9	3564
ENSG00000067715.12	774
ENSG00000067798.12	28
ENSG00000067829.17	2097
ENSG00000067836.11	515
ENSG00000067840.11	4085
ENSG00000067842.16	16
ENSG00000067900.6	588
ENSG00000067955.12	779
ENSG00000067992.11	425
ENSG00000068001.12	1315
ENSG00000068024.15	234
ENSG00000068028.16	379
ENSG00000068078.16	4362
ENSG00000068079.6	854
ENSG00000068097.13	431
ENSG00000068120.13	2102
ENSG00000068137.13	670
ENSG00000068305.16	465
ENSG00000068308.12	2718
ENSG00000068323.15	2768
ENSG00000068354.14	507
ENSG00000068366.18	1865
ENSG00000068383.17	208
ENSG00000068394.10	732
ENSG00000068400.12	2305
ENSG00000068438.13	1521
ENSG00000068489.11	923
ENSG00000068615.15	39
ENSG00000068650.17	848
ENSG00000068654.14	1514
ENSG00000068697.6	14302
ENSG00000068724.14	411
