ENSG00000242268.2	0.0
ENSG00000270112.3	0.0
ENSG00000167578.15	2.36966529149
ENSG00000273842.1	0.0
ENSG00000078237.5	2.85164501829
ENSG00000146083.10	10.1725903018
ENSG00000225275.4	0.0
ENSG00000158486.12	0.0106993823019
ENSG00000198242.12	142.605489461
ENSG00000259883.1	0.237261825808
ENSG00000231981.3	0.0
ENSG00000269475.2	0.0
ENSG00000201788.1	0.0
ENSG00000134108.11	11.8806570254
ENSG00000263089.1	0.0801195110802
ENSG00000172137.17	26.263128686
ENSG00000167700.7	8.07776952809
ENSG00000234943.2	0.121305615184
ENSG00000240423.1	0.0
ENSG00000060642.9	4.36768363886
ENSG00000271616.1	0.0
ENSG00000234881.1	0.0
ENSG00000236040.1	0.0
ENSG00000231105.1	0.00922392434945
ENSG00000243044.1	0.0
ENSG00000182141.8	1.32878112129
ENSG00000269416.4	0.0
ENSG00000264981.1	0.0
ENSG00000275265.1	0.0
ENSG00000185105.4	0.0744218338886
ENSG00000233540.1	0.230970792548
ENSG00000102174.8	0.14327135628
ENSG00000271647.1	0.0
ENSG00000166391.13	1.41428455336
ENSG00000270469.1	0.0281949549473
ENSG00000070087.12	3.07097154348
ENSG00000262950.1	0.033925976947
ENSG00000255420.1	0.0
ENSG00000280038.1	0.0
ENSG00000266261.1	0.160182896408
ENSG00000153561.11	9.83672831703
ENSG00000269148.1	0.329224074719
ENSG00000274458.1	0.0
ENSG00000273406.1	0.0
ENSG00000179262.8	39.6165366294
ENSG00000214198.6	0.0973946881971
ENSG00000278099.1	0.0
ENSG00000166368.2	0.0
ENSG00000206072.11	0.0
ENSG00000234900.1	0.0313664039263
ENSG00000258630.1	0.120984700859
ENSG00000127511.8	4.54612729482
ENSG00000220993.1	0.0
ENSG00000225269.2	0.0786227225064
ENSG00000214062.5	0.0
ENSG00000095587.8	0.061716891936
ENSG00000274219.1	0.0
ENSG00000230100.1	0.0
ENSG00000064601.15	39.0746494846
ENSG00000227766.1	0.368436792947
ENSG00000008517.15	122.503626265
ENSG00000215246.5	1.08354620801
ENSG00000266644.1	0.0816646730796
ENSG00000236893.1	0.0186509856952
ENSG00000254465.1	0.0
ENSG00000088179.7	2.08955868617
ENSG00000070081.14	4.88589888432
ENSG00000275479.1	1.3294249106
ENSG00000166634.5	0.0
ENSG00000261789.1	0.0
ENSG00000254092.1	0.0
ENSG00000197421.8	0.00833312990608
ENSG00000161558.9	3.03357450823
ENSG00000276644.3	0.0551604026739
ENSG00000260900.1	0.0
ENSG00000278732.1	0.081085491001
ENSG00000196167.8	3.12631781793
ENSG00000268465.1	0.0
ENSG00000264438.2	0.0
ENSG00000204113.6	0.0186662109896
ENSG00000207000.1	0.0
ENSG00000254131.1	0.163329346159
ENSG00000118972.1	0.0
ENSG00000264104.1	0.0
ENSG00000179833.4	3.15256356708
ENSG00000264576.1	0.0
ENSG00000064225.11	1.52004346966
ENSG00000267108.1	0.0
ENSG00000221372.1	0.0
ENSGR0000264510.4	0.0
ENSG00000057294.12	2.29213013977
ENSG00000227535.2	0.0900240490641
ENSG00000252628.2	0.0
ENSG00000166007.11	0.0
ENSG00000273055.1	3.51223425981
ENSG00000242041.1	0.0
ENSG00000278923.1	0.0
ENSG00000167768.4	0.0183811161272
ENSG00000280159.1	0.00940605037527
ENSG00000235240.1	0.0
ENSG00000264172.1	0.0
ENSG00000199903.1	0.0
ENSG00000200058.1	0.0
ENSG00000275358.1	0.108886230773
ENSG00000218358.2	0.19296294061
ENSG00000266460.1	0.0
ENSG00000260371.1	0.0
ENSG00000264091.1	0.0
ENSG00000238921.2	0.0
ENSG00000274815.1	0.0
ENSG00000269349.1	0.0
ENSG00000200291.1	0.0
ENSG00000233614.6	0.0
ENSG00000022567.8	0.815508282751
ENSG00000241670.3	0.0
ENSG00000278933.1	0.0
ENSG00000202175.1	0.0
ENSG00000120662.14	2.10146740098
ENSG00000235523.1	0.253364082684
ENSG00000249848.1	0.0
ENSG00000277826.1	0.0
ENSG00000230225.1	0.0
ENSG00000239877.2	0.0
ENSG00000201398.1	0.0
ENSG00000281474.1	0.0
ENSG00000272905.1	0.0684614025817
ENSG00000259952.1	0.0
ENSG00000260812.1	0.0
ENSG00000225630.1	220.841926844
ENSG00000230231.1	0.0
ENSG00000164283.11	1.19633443161
ENSG00000231880.2	0.0
ENSG00000227489.1	0.0350170114277
ENSG00000254555.1	0.0
ENSG00000013392.7	3.24302980595
ENSG00000258279.2	0.2628288329
ENSG00000226688.5	0.0730080091388
ENSG00000250929.2	0.0
ENSG00000204581.2	0.00666261901581
ENSG00000225620.1	0.0
ENSG00000258477.1	0.274943187923
ENSG00000225488.1	0.0
ENSG00000184178.14	2.8214695842
ENSG00000237786.1	0.0688738206695
ENSG00000166913.11	63.8566105875
ENSG00000275856.1	0.0
ENSG00000164112.11	0.0
ENSG00000259345.4	0.789945758105
ENSG00000130204.11	14.1123794055
ENSG00000280387.1	0.036644404587
ENSG00000189099.10	0.0
ENSG00000232879.2	0.396522112063
ENSG00000111863.11	0.0330594339214
ENSG00000164182.9	5.03638967114
ENSG00000109618.10	5.07075768531
ENSG00000271623.1	0.0721328342659
ENSG00000279345.1	0.338371553796
ENSG00000214866.6	0.0
