ENSG00000242268.2	0.0
ENSG00000270112.3	0.0
ENSG00000167578.15	2.7346430897
ENSG00000273842.1	0.0
ENSG00000078237.5	3.5061811337
ENSG00000146083.10	31.2656235513
ENSG00000225275.4	0.0
ENSG00000158486.12	0.0351059405378
ENSG00000198242.12	167.907337781
ENSG00000259883.1	0.0309624378284
ENSG00000231981.3	0.0
ENSG00000269475.2	0.0
ENSG00000201788.1	0.0
ENSG00000134108.11	18.2778647458
ENSG00000263089.1	0.0669153176334
ENSG00000172137.17	0.8831112699
ENSG00000167700.7	11.3140110723
ENSG00000234943.2	0.126642119712
ENSG00000240423.1	0.0
ENSG00000060642.9	3.75515229124
ENSG00000271616.1	0.0
ENSG00000234881.1	0.0
ENSG00000236040.1	0.0
ENSG00000231105.1	0.0385188214049
ENSG00000243044.1	0.0
ENSG00000182141.8	1.84483275901
ENSG00000269416.4	0.0217281913523
ENSG00000264981.1	0.0
ENSG00000275265.1	0.157398063071
ENSG00000185105.4	0.16510360969
ENSG00000233540.1	0.0
ENSG00000102174.8	0.392632229699
ENSG00000271647.1	0.0
ENSG00000166391.13	0.0692110352231
ENSG00000270469.1	0.0588706277823
ENSG00000070087.12	6.07904263359
ENSG00000262950.1	0.0354184563289
ENSG00000255420.1	0.0
ENSG00000280038.1	0.0
ENSG00000266261.1	0.0
ENSG00000153561.11	8.84149613545
ENSG00000269148.1	0.249969000688
ENSG00000274458.1	0.0
ENSG00000273406.1	0.0
ENSG00000179262.8	51.8575951366
ENSG00000214198.6	0.169465496207
ENSG00000278099.1	0.0
ENSG00000166368.2	0.0
ENSG00000206072.11	0.0
ENSG00000234900.1	0.0
ENSG00000258630.1	0.0421023625498
ENSG00000127511.8	6.16587828363
ENSG00000220993.1	0.0
ENSG00000225269.2	0.0547210076005
ENSG00000214062.5	0.0329724303394
ENSG00000095587.8	0.0820043071819
ENSG00000274219.1	0.0
ENSG00000230100.1	0.0
ENSG00000064601.15	40.3126023336
ENSG00000227766.1	23.3912331293
ENSG00000008517.15	66.7286366171
ENSG00000215246.5	1.59741103355
ENSG00000266644.1	0.0
ENSG00000236893.1	0.0194714841482
ENSG00000254465.1	0.0
ENSG00000088179.7	1.4530474187
ENSG00000070081.14	4.00742409608
ENSG00000275479.1	0.971536493953
ENSG00000166634.5	0.0
ENSG00000261789.1	0.0
ENSG00000254092.1	0.0
ENSG00000197421.8	0.0521983372428
ENSG00000161558.9	2.19305416167
ENSG00000276644.3	0.239207670542
ENSG00000260900.1	0.0
ENSG00000278732.1	0.0
ENSG00000196167.8	0.426432860672
ENSG00000268465.1	0.0
ENSG00000264438.2	0.0904243922944
ENSG00000204113.6	0.0
ENSG00000207000.1	0.223103173511
ENSG00000254131.1	0.0
ENSG00000118972.1	0.0
ENSG00000264104.1	0.0
ENSG00000179833.4	4.79799838896
ENSG00000264576.1	0.0
ENSG00000064225.11	0.85419988904
ENSG00000267108.1	0.568381894422
ENSG00000221372.1	0.0
ENSGR0000264510.4	0.0
ENSG00000057294.12	2.11164001838
ENSG00000227535.2	0.0
ENSG00000252628.2	0.0
ENSG00000166007.11	0.0
ENSG00000273055.1	1.56600579551
ENSG00000242041.1	0.0
ENSG00000278923.1	0.0
ENSG00000167768.4	0.0
ENSG00000280159.1	0.00981984350708
ENSG00000235240.1	0.0
ENSG00000264172.1	0.0
ENSG00000199903.1	0.0
ENSG00000200058.1	0.0
ENSG00000275358.1	0.189460631474
ENSG00000218358.2	0.125907381676
ENSG00000266460.1	0.0
ENSG00000260371.1	0.0
ENSG00000264091.1	0.367262147165
ENSG00000238921.2	0.0
ENSG00000274815.1	0.0
ENSG00000269349.1	0.0271273176883
ENSG00000200291.1	0.0
ENSG00000233614.6	0.0
ENSG00000022567.8	2.44322338027
ENSG00000241670.3	0.0
ENSG00000278933.1	0.0
ENSG00000202175.1	0.0
ENSG00000120662.14	1.73400131185
ENSG00000235523.1	0.0
ENSG00000249848.1	0.0
ENSG00000277826.1	0.0
ENSG00000230225.1	0.0188413887654
ENSG00000239877.2	0.0
ENSG00000201398.1	0.0
ENSG00000281474.1	0.0
ENSG00000272905.1	0.0357365861762
ENSG00000259952.1	0.0
ENSG00000260812.1	0.0
ENSG00000225630.1	220.839231921
ENSG00000230231.1	0.0
ENSG00000164283.11	1.29325334939
ENSG00000231880.2	0.0
ENSG00000227489.1	0.073114975699
ENSG00000254555.1	0.0
ENSG00000013392.7	6.08915539136
ENSG00000258279.2	0.068597814844
ENSG00000226688.5	0.0914637531253
ENSG00000250929.2	0.0
ENSG00000204581.2	0.0486900573893
ENSG00000225620.1	0.0
ENSG00000258477.1	0.143519275946
ENSG00000225488.1	0.0
ENSG00000184178.14	4.11483507742
ENSG00000237786.1	0.0719037336317
ENSG00000166913.11	104.550856878
ENSG00000275856.1	0.0
ENSG00000164112.11	0.0473651578685
ENSG00000259345.4	0.0809970497294
ENSG00000130204.11	17.5370218638
ENSG00000280387.1	0.0191282368315
ENSG00000189099.10	0.0
ENSG00000232879.2	0.27597733602
ENSG00000111863.11	0.483193090005
ENSG00000164182.9	4.74154571512
ENSG00000109618.10	4.98738695676
ENSG00000271623.1	0.0
ENSG00000279345.1	0.0951077273534
ENSG00000214866.6	0.0
