ENSG00000242268.2	1450.51565832
ENSG00000270112.3	1207.58192387
ENSG00000167578.15	171862.341665
ENSG00000273842.1	0.0
ENSG00000078237.5	229956.873718
ENSG00000146083.10	485092.415018
ENSG00000225275.4	0.0
ENSG00000158486.12	3683.01051345
ENSG00000198242.12	4171067.18053
ENSG00000259883.1	4675.13801675
ENSG00000231981.3	0.0
ENSG00000269475.2	0.0
ENSG00000201788.1	0.0
ENSG00000134108.11	598163.290226
ENSG00000263089.1	1082.55022853
ENSG00000172137.17	87686.7804015
ENSG00000167700.7	93213.3348172
ENSG00000234943.2	2731.74036447
ENSG00000240423.1	814.767497947
ENSG00000060642.9	113279.182636
ENSG00000271616.1	0.0
ENSG00000234881.1	0.0
ENSG00000236040.1	1035.04132402
ENSG00000231105.1	13501.6735844
ENSG00000243044.1	0.0
ENSG00000182141.8	68262.9175883
ENSG00000269416.4	21715.9269295
ENSG00000264981.1	0.0
ENSG00000275265.1	0.0
ENSG00000185105.4	209.492700855
ENSG00000233540.1	3901.00802047
ENSG00000102174.8	8227.31390784
ENSG00000271647.1	368.335521246
ENSG00000166391.13	1617.33021578
ENSG00000270469.1	3174.67977005
ENSG00000070087.12	165407.276124
ENSG00000262950.1	0.0
ENSG00000255420.1	658.90346603
ENSG00000280038.1	0.0
ENSG00000266261.1	1803.61841927
ENSG00000153561.11	184661.473138
ENSG00000269148.1	6739.96150134
ENSG00000274458.1	0.0
ENSG00000273406.1	0.0
ENSG00000179262.8	819183.012129
ENSG00000214198.6	4224.09197863
ENSG00000278099.1	0.0
ENSG00000166368.2	0.0
ENSG00000206072.11	0.0
ENSG00000234900.1	0.0
ENSG00000258630.1	0.0
ENSG00000127511.8	183045.589968
ENSG00000220993.1	0.0
ENSG00000225269.2	0.0
ENSG00000214062.5	711.233506495
ENSG00000095587.8	3727.27891835
ENSG00000274219.1	0.0
ENSG00000230100.1	0.0
ENSG00000064601.15	781104.91128
ENSG00000227766.1	503524.672709
ENSG00000008517.15	2049943.8532
ENSG00000215246.5	3253.4541331
ENSG00000266644.1	2758.56995733
ENSG00000236893.1	0.0
ENSG00000254465.1	0.0
ENSG00000088179.7	54809.0689585
ENSG00000070081.14	213415.279916
ENSG00000275479.1	17962.7811175
ENSG00000166634.5	0.0
ENSG00000261789.1	309.827351806
ENSG00000254092.1	1234.85145972
ENSG00000197421.8	375.315640454
ENSG00000161558.9	47722.7882018
ENSG00000276644.3	11275.2089306
ENSG00000260900.1	0.0
ENSG00000278732.1	0.0
ENSG00000196167.8	14741.0127878
ENSG00000268465.1	0.0
ENSG00000264438.2	1950.50401024
ENSG00000204113.6	0.0
ENSG00000207000.1	0.0
ENSG00000254131.1	1226.03109215
ENSG00000118972.1	170.620629126
ENSG00000264104.1	0.0
ENSG00000179833.4	171288.69836
ENSG00000264576.1	0.0
ENSG00000064225.11	14494.7759845
ENSG00000267108.1	15325.3886519
ENSG00000221372.1	0.0
ENSGR0000264510.4	0.0
ENSG00000057294.12	69822.6708875
ENSG00000227535.2	0.0
ENSG00000252628.2	0.0
ENSG00000166007.11	0.0
ENSG00000273055.1	14830.0720906
ENSG00000242041.1	1555.6889991
ENSG00000278923.1	0.0
ENSG00000167768.4	5381.13325011
ENSG00000280159.1	847.277760103
ENSG00000235240.1	0.0
