ENSG00000242268.2	0.0
ENSG00000270112.3	0.0
ENSG00000167578.15	35080.4368712
ENSG00000273842.1	0.0
ENSG00000078237.5	48522.7023033
ENSG00000146083.10	547600.105515
ENSG00000225275.4	0.0
ENSG00000158486.12	1273.38816118
ENSG00000198242.12	3557181.87144
ENSG00000259883.1	2470.80245023
ENSG00000231981.3	0.0
ENSG00000269475.2	0.0
ENSG00000201788.1	0.0
ENSG00000134108.11	273415.952096
ENSG00000263089.1	1334.96053898
ENSG00000172137.17	13982.5946061
ENSG00000167700.7	397351.590259
ENSG00000234943.2	1263.25509889
ENSG00000240423.1	0.0
ENSG00000060642.9	92517.5612624
ENSG00000271616.1	0.0
ENSG00000234881.1	731.562476624
ENSG00000236040.1	478.640374153
ENSG00000231105.1	960.56307439
ENSG00000243044.1	0.0
ENSG00000182141.8	24792.5283392
ENSG00000269416.4	0.0
ENSG00000264981.1	0.0
ENSG00000275265.1	1046.69708194
ENSG00000185105.4	387.507870043
ENSG00000233540.1	0.0
ENSG00000102174.8	10220.2165731
ENSG00000271647.1	0.0
ENSG00000166391.13	345.190025815
ENSG00000270469.1	0.0
ENSG00000070087.12	43056.067029
ENSG00000262950.1	706.598178461
ENSG00000255420.1	0.0
ENSG00000280038.1	142.16333501
ENSG00000266261.1	5004.34857039
ENSG00000153561.11	148949.732895
ENSG00000269148.1	8727.04242402
ENSG00000274458.1	0.0
ENSG00000273406.1	0.0
ENSG00000179262.8	1256639.12915
ENSG00000214198.6	1126.94550942
ENSG00000278099.1	0.0
ENSG00000166368.2	0.0
ENSG00000206072.11	0.0
ENSG00000234900.1	0.0
ENSG00000258630.1	559.961401861
ENSG00000127511.8	154317.757545
ENSG00000220993.1	0.0
ENSG00000225269.2	14191.892813
ENSG00000214062.5	1315.59992343
ENSG00000095587.8	2570.8349381
ENSG00000274219.1	0.0
ENSG00000230100.1	0.0
ENSG00000064601.15	957373.926248
ENSG00000227766.1	662813.28509
ENSG00000008517.15	1145427.13483
ENSG00000215246.5	56897.9964588
ENSG00000266644.1	850.441379076
ENSG00000236893.1	0.0
ENSG00000254465.1	0.0
ENSG00000088179.7	66329.7959794
ENSG00000070081.14	92337.417283
ENSG00000275479.1	110755.156345
ENSG00000166634.5	0.0
ENSG00000261789.1	573.101290352
ENSG00000254092.1	0.0
ENSG00000197421.8	3991.8676977
ENSG00000161558.9	54431.9248515
ENSG00000276644.3	5744.30621606
ENSG00000260900.1	0.0
ENSG00000278732.1	0.0
ENSG00000196167.8	25249.3347952
ENSG00000268465.1	0.0
ENSG00000264438.2	0.0
ENSG00000204113.6	388.773201863
ENSG00000207000.1	0.0
ENSG00000254131.1	4535.68735507
ENSG00000118972.1	315.604487927
ENSG00000264104.1	0.0
ENSG00000179833.4	188479.714501
ENSG00000264576.1	0.0
ENSG00000064225.11	9997.55514333
ENSG00000267108.1	53861.2873415
ENSG00000221372.1	0.0
ENSGR0000264510.4	0.0
ENSG00000057294.12	35162.3639908
ENSG00000227535.2	0.0
ENSG00000252628.2	0.0
ENSG00000166007.11	0.0
ENSG00000273055.1	54863.6742469
ENSG00000242041.1	0.0
ENSG00000278923.1	0.0
ENSG00000167768.4	957.088368735
ENSG00000280159.1	3134.49393522
ENSG00000235240.1	0.0
ENSG00000264172.1	0.0
ENSG00000199903.1	0.0
ENSG00000200058.1	0.0
ENSG00000275358.1	755.947892512
ENSG00000218358.2	5274.88956642
ENSG00000266460.1	0.0
ENSG00000260371.1	0.0
ENSG00000264091.1	21980.6387207
ENSG00000238921.2	0.0
ENSG00000274815.1	0.0
ENSG00000269349.1	0.0
ENSG00000200291.1	0.0
ENSG00000233614.6	552.811575487
ENSG00000022567.8	132450.71218
ENSG00000241670.3	0.0
ENSG00000278933.1	0.0
ENSG00000202175.1	0.0
ENSG00000120662.14	29137.7468072
ENSG00000235523.1	0.0
ENSG00000249848.1	0.0
ENSG00000277826.1	0.0
ENSG00000230225.1	0.0
ENSG00000239877.2	0.0
ENSG00000201398.1	0.0
ENSG00000281474.1	0.0
ENSG00000272905.1	7129.44868686
ENSG00000259952.1	0.0
ENSG00000260812.1	0.0
ENSG00000225630.1	3931776.22404
ENSG00000230231.1	620.113505576
ENSG00000164283.11	24563.3977541
ENSG00000231880.2	0.0
ENSG00000227489.1	2187.96556944
ENSG00000254555.1	0.0
ENSG00000013392.7	31673.4898233
ENSG00000258279.2	5474.10542853
ENSG00000226688.5	3649.40361902
ENSG00000250929.2	0.0
ENSG00000204581.2	138.76665859
ENSG00000225620.1	0.0
ENSG00000258477.1	4772.01575433
ENSG00000225488.1	0.0
ENSG00000184178.14	157303.6186
ENSG00000237786.1	0.0
ENSG00000166913.11	1329508.53621
ENSG00000275856.1	0.0
ENSG00000164112.11	1259.91315419
ENSG00000259345.4	734.495947382
ENSG00000130204.11	395773.273365
ENSG00000280387.1	763.216622247
ENSG00000189099.10	0.0
ENSG00000232879.2	11011.4953129
ENSG00000111863.11	8606.87660751
ENSG00000164182.9	381185.052348
ENSG00000109618.10	79552.841198
ENSG00000271623.1	0.0
ENSG00000279345.1	7047.48234453
ENSG00000214866.6	0.0
ENSG00000153015.14	166431.832667
ENSG00000202290.1	29307.5182943
ENSG00000254578.1	0.0
