ENSG00000242268.2	0.221615818895
ENSG00000270112.3	0.00614997973092
ENSG00000167578.15	2.62578437999
ENSG00000273842.1	0.0
ENSG00000078237.5	10.0925002221
ENSG00000146083.10	12.9185968973
ENSG00000225275.4	0.0
ENSG00000158486.12	0.144094723957
ENSG00000198242.12	276.104274277
ENSG00000259883.1	0.0612246036637
ENSG00000231981.3	0.0
ENSG00000269475.2	0.0
ENSG00000201788.1	0.0
ENSG00000134108.11	19.3471973304
ENSG00000263089.1	0.0110264352779
ENSG00000172137.17	1.03481444031
ENSG00000167700.7	12.4980137734
ENSG00000234943.2	0.041736666158
ENSG00000240423.1	0.0746901414948
ENSG00000060642.9	2.6053947248
ENSG00000271616.1	0.0
ENSG00000234881.1	0.0483401632613
ENSG00000236040.1	0.0158137921021
ENSG00000231105.1	0.323707495046
ENSG00000243044.1	0.0
ENSG00000182141.8	4.34959053752
ENSG00000269416.4	5.99599886705
ENSG00000264981.1	0.0
ENSG00000275265.1	0.0345818091023
ENSG00000185105.4	0.0832186333769
ENSG00000233540.1	0.0397341493474
ENSG00000102174.8	0.643289902874
ENSG00000271647.1	0.0
ENSG00000166391.13	0.0456189122249
ENSG00000270469.1	0.0388032629878
ENSG00000070087.12	77.2144945793
ENSG00000262950.1	0.0
ENSG00000255420.1	0.0
ENSG00000280038.1	0.00939386456213
ENSG00000266261.1	0.0551128656447
ENSG00000153561.11	8.79007681674
ENSG00000269148.1	0.267737435655
ENSG00000274458.1	0.0
ENSG00000273406.1	0.0330561410537
ENSG00000179262.8	37.8815547745
ENSG00000214198.6	0.101770570879
ENSG00000278099.1	0.0953619584337
ENSG00000166368.2	0.0
ENSG00000206072.11	0.0468295331594
ENSG00000234900.1	0.0
ENSG00000258630.1	0.00925027815495
ENSG00000127511.8	11.1507323619
ENSG00000220993.1	0.0
ENSG00000225269.2	0.00901703331895
ENSG00000214062.5	0.0651991290396
ENSG00000095587.8	1.50378472915
ENSG00000274219.1	0.0
