ENSG00000242268.2	0.0
ENSG00000270112.3	1891.2291098
ENSG00000167578.15	151580.948323
ENSG00000273842.1	0.0
ENSG00000078237.5	323861.150534
ENSG00000146083.10	741954.481553
ENSG00000225275.4	0.0
ENSG00000158486.12	12111.1494451
ENSG00000198242.12	5204430.53398
ENSG00000259883.1	3486.60446564
ENSG00000231981.3	0.0
ENSG00000269475.2	562.967967123
ENSG00000201788.1	0.0
ENSG00000134108.11	596269.033701
ENSG00000263089.1	3767.58520394
ENSG00000172137.17	89026.9543311
ENSG00000167700.7	143624.770702
ENSG00000234943.2	2852.17192892
ENSG00000240423.1	1701.37471077
ENSG00000060642.9	133852.209356
ENSG00000271616.1	0.0
ENSG00000234881.1	0.0
ENSG00000236040.1	2161.34435619
ENSG00000231105.1	15181.2862453
ENSG00000243044.1	0.0
ENSG00000182141.8	57820.6496741
ENSG00000269416.4	31155.3920033
ENSG00000264981.1	0.0
ENSG00000275265.1	1181.61408484
ENSG00000185105.4	0.0
ENSG00000233540.1	0.0
ENSG00000102174.8	9769.04627159
ENSG00000271647.1	0.0
ENSG00000166391.13	4676.21133358
ENSG00000270469.1	0.0
ENSG00000070087.12	240685.171293
ENSG00000262950.1	0.0
ENSG00000255420.1	0.0
ENSG00000280038.1	0.0
ENSG00000266261.1	3766.26555938
ENSG00000153561.11	173680.251339
ENSG00000269148.1	9851.93942465
ENSG00000274458.1	0.0
ENSG00000273406.1	0.0
ENSG00000179262.8	980211.365622
ENSG00000214198.6	3477.36405627
ENSG00000278099.1	0.0
ENSG00000166368.2	0.0
ENSG00000206072.11	0.0
ENSG00000234900.1	0.0
ENSG00000258630.1	316.069611171
ENSG00000127511.8	191421.61637
ENSG00000220993.1	0.0
ENSG00000225269.2	0.0
ENSG00000214062.5	1485.17792432
ENSG00000095587.8	15368.5213108
ENSG00000274219.1	0.0
ENSG00000230100.1	7964.95420151
ENSG00000064601.15	530840.531171
ENSG00000227766.1	34651.1602724
ENSG00000008517.15	612357.046881
ENSG00000215246.5	4323.30943161
ENSG00000266644.1	1920.12288786
ENSG00000236893.1	0.0
ENSG00000254465.1	0.0
ENSG00000088179.7	32983.1777182
ENSG00000070081.14	136276.425971
ENSG00000275479.1	25006.2515629
ENSG00000166634.5	3365.47360627
ENSG00000261789.1	646.972814202
ENSG00000254092.1	3867.87344318
ENSG00000197421.8	1959.30906925
ENSG00000161558.9	50262.4980752
ENSG00000276644.3	5187.78794717
ENSG00000260900.1	0.0
ENSG00000278732.1	0.0
ENSG00000196167.8	5171.33749257
ENSG00000268465.1	0.0
ENSG00000264438.2	0.0
ENSG00000204113.6	877.770463024
ENSG00000207000.1	0.0
ENSG00000254131.1	1280.08192524
ENSG00000118972.1	534.427841553
ENSG00000264104.1	0.0
