ENSG00000242268.2	0.0
ENSG00000270112.3	0.0
ENSG00000167578.15	99674.2515395
ENSG00000273842.1	0.0
ENSG00000078237.5	576248.433762
ENSG00000146083.10	645907.166829
ENSG00000225275.4	0.0
ENSG00000158486.12	4114.03986867
ENSG00000198242.12	5020970.98375
ENSG00000259883.1	638.609975982
ENSG00000231981.3	0.0
ENSG00000269475.2	1546.70667481
ENSG00000201788.1	0.0
ENSG00000134108.11	806294.383367
ENSG00000263089.1	1840.19917396
ENSG00000172137.17	11564.7279268
ENSG00000167700.7	90749.1749523
ENSG00000234943.2	7836.10012969
ENSG00000240423.1	3505.78688555
ENSG00000060642.9	99143.3490536
ENSG00000271616.1	0.0
ENSG00000234881.1	0.0
ENSG00000236040.1	0.0
ENSG00000231105.1	6554.31771638
ENSG00000243044.1	0.0
ENSG00000182141.8	59310.7082354
ENSG00000269416.4	100684.535333
ENSG00000264981.1	0.0
ENSG00000275265.1	1082.12811315
ENSG00000185105.4	0.0
ENSG00000233540.1	8703.47989993
ENSG00000102174.8	2930.76363977
ENSG00000271647.1	0.0
ENSG00000166391.13	1070.62445599
ENSG00000270469.1	4856.9005325
ENSG00000070087.12	281966.725064
ENSG00000262950.1	730.516752941
ENSG00000255420.1	1575.0745089
ENSG00000280038.1	0.0
ENSG00000266261.1	2586.87368554
ENSG00000153561.11	194298.774637
ENSG00000269148.1	8377.99448857
ENSG00000274458.1	0.0
ENSG00000273406.1	1034.38716698
ENSG00000179262.8	1639150.13493
ENSG00000214198.6	5126.40909257
ENSG00000278099.1	0.0
ENSG00000166368.2	443.575037371
ENSG00000206072.11	0.0
ENSG00000234900.1	0.0
ENSG00000258630.1	0.0
ENSG00000127511.8	253673.170113
ENSG00000220993.1	0.0
ENSG00000225269.2	282.159479359
ENSG00000214062.5	0.0
ENSG00000095587.8	13168.4808665
ENSG00000274219.1	542.255827623
ENSG00000230100.1	0.0
ENSG00000064601.15	504812.025625
ENSG00000227766.1	331716.401814
ENSG00000008517.15	312237.292978
ENSG00000215246.5	707.019373179
ENSG00000266644.1	2637.6872758
ENSG00000236893.1	0.0
ENSG00000254465.1	0.0
ENSG00000088179.7	31744.0713313
ENSG00000070081.14	156276.984122
ENSG00000275479.1	17175.638075
ENSG00000166634.5	12328.4705222
ENSG00000261789.1	296.250476223
ENSG00000254092.1	2361.47861622
ENSG00000197421.8	358.869017115
ENSG00000161558.9	39910.9666157
ENSG00000276644.3	11968.8710678
ENSG00000260900.1	0.0
ENSG00000278732.1	0.0
ENSG00000196167.8	563.80200559
ENSG00000268465.1	1111.44083856
ENSG00000264438.2	0.0
ENSG00000204113.6	0.0
ENSG00000207000.1	0.0
ENSG00000254131.1	1172.30545591
ENSG00000118972.1	2610.3024068
ENSG00000264104.1	0.0
ENSG00000179833.4	115675.942245
ENSG00000264576.1	0.0
ENSG00000064225.11	7203.86177105
ENSG00000267108.1	2930.76363977
ENSG00000221372.1	0.0
ENSGR0000264510.4	0.0
ENSG00000057294.12	121781.281238
ENSG00000227535.2	0.0
ENSG00000252628.2	0.0
ENSG00000166007.11	0.0
ENSG00000273055.1	14967.9960611
ENSG00000242041.1	23800.2799508
ENSG00000278923.1	0.0
ENSG00000167768.4	0.0
ENSG00000280159.1	202.537347381
ENSG00000235240.1	0.0
ENSG00000264172.1	0.0
ENSG00000199903.1	0.0
ENSG00000200058.1	0.0
ENSG00000275358.1	0.0
ENSG00000218358.2	19736.2817261
ENSG00000266460.1	0.0
ENSG00000260371.1	0.0
ENSG00000264091.1	0.0
ENSG00000238921.2	0.0
ENSG00000274815.1	0.0
ENSG00000269349.1	66022.1118124
ENSG00000200291.1	0.0
ENSG00000233614.6	857.286636359
ENSG00000022567.8	291199.694695
ENSG00000241670.3	0.0
ENSG00000278933.1	0.0
ENSG00000202175.1	0.0
ENSG00000120662.14	67426.6392397
ENSG00000235523.1	0.0
ENSG00000249848.1	1712.58536168
ENSG00000277826.1	0.0
ENSG00000230225.1	777.219086791
ENSG00000239877.2	1534.81387619
ENSG00000201398.1	0.0
ENSG00000281474.1	0.0
ENSG00000272905.1	0.0
ENSG00000259952.1	0.0
ENSG00000260812.1	0.0
ENSG00000225630.1	1274309.50535
ENSG00000230231.1	641.104546201
ENSG00000164283.11	12606.0898376
ENSG00000231880.2	0.0
ENSG00000227489.1	0.0
ENSG00000254555.1	0.0
ENSG00000013392.7	54444.5706927
ENSG00000258279.2	943.23427487
ENSG00000226688.5	3222.71710581
ENSG00000250929.2	0.0
ENSG00000204581.2	1865.03140713
ENSG00000225620.1	0.0
ENSG00000258477.1	4933.55001485
ENSG00000225488.1	731.602216169
ENSG00000184178.14	109913.29835
ENSG00000237786.1	0.0
ENSG00000166913.11	2402026.73841
ENSG00000275856.1	0.0
ENSG00000164112.11	2930.76363977
ENSG00000259345.4	26577.5604594
ENSG00000130204.11	1220827.86068
ENSG00000280387.1	1183.57762375
ENSG00000189099.10	497.844581883
ENSG00000232879.2	0.0
ENSG00000111863.11	118880.247727
ENSG00000164182.9	141368.280347
ENSG00000109618.10	59254.8489428
ENSG00000271623.1	776.606137984
ENSG00000279345.1	1961.62665929
ENSG00000214866.6	276.611399709
ENSG00000153015.14	139416.583069
ENSG00000202290.1	0.0
