ENSG00000242268.2	0.0
ENSG00000270112.3	2984.7969624
ENSG00000167578.15	134575.121026
ENSG00000273842.1	0.0
ENSG00000078237.5	346171.996698
ENSG00000146083.10	832424.158538
ENSG00000225275.4	1867.59672984
ENSG00000158486.12	20066.6776975
ENSG00000198242.12	3251915.77133
ENSG00000259883.1	2049.26956348
ENSG00000231981.3	0.0
ENSG00000269475.2	2205.91529975
ENSG00000201788.1	0.0
ENSG00000134108.11	412669.93916
ENSG00000263089.1	4059.76528098
ENSG00000172137.17	62469.6301342
ENSG00000167700.7	72224.6678297
ENSG00000234943.2	1396.98216927
ENSG00000240423.1	0.0
ENSG00000060642.9	133456.408068
ENSG00000271616.1	0.0
ENSG00000234881.1	0.0
ENSG00000236040.1	529.308821924
ENSG00000231105.1	26768.6353387
ENSG00000243044.1	0.0
ENSG00000182141.8	51433.5234992
ENSG00000269416.4	34034.9105505
ENSG00000264981.1	0.0
ENSG00000275265.1	1157.49951168
ENSG00000185105.4	214.264555661
ENSG00000233540.1	2659.91049401
ENSG00000102174.8	6517.2806935
ENSG00000271647.1	0.0
ENSG00000166391.13	1908.65768717
ENSG00000270469.1	649.398616294
ENSG00000070087.12	176370.623268
ENSG00000262950.1	0.0
ENSG00000255420.1	0.0
ENSG00000280038.1	0.0
ENSG00000266261.1	5534.10449542
ENSG00000153561.11	212243.969102
ENSG00000269148.1	17233.7132793
ENSG00000274458.1	0.0
ENSG00000273406.1	2212.86671351
ENSG00000179262.8	829025.34952
ENSG00000214198.6	4984.97186762
ENSG00000278099.1	0.0
ENSG00000166368.2	0.0
ENSG00000206072.11	0.0
ENSG00000234900.1	0.0
ENSG00000258630.1	0.0
ENSG00000127511.8	283642.769423
ENSG00000220993.1	0.0
ENSG00000225269.2	0.0
ENSG00000214062.5	727.434085379
ENSG00000095587.8	8658.17019103
ENSG00000274219.1	0.0
ENSG00000230100.1	1950.60102894
ENSG00000064601.15	575856.995363
ENSG00000227766.1	98649.731796
ENSG00000008517.15	805995.153115
ENSG00000215246.5	4083.82581878
ENSG00000266644.1	940.46835324
ENSG00000236893.1	0.0
ENSG00000254465.1	0.0
ENSG00000088179.7	49393.0423931
ENSG00000070081.14	136422.802369
ENSG00000275479.1	15309.9499365
ENSG00000166634.5	3708.88928038
ENSG00000261789.1	1584.42321845
ENSG00000254092.1	0.0
ENSG00000197421.8	0.0
ENSG00000161558.9	60194.0403987
ENSG00000276644.3	2443.22823258
ENSG00000260900.1	0.0
ENSG00000278732.1	0.0
ENSG00000196167.8	3135.97142406
ENSG00000268465.1	0.0
ENSG00000264438.2	0.0
ENSG00000204113.6	0.0
ENSG00000207000.1	0.0
ENSG00000254131.1	2507.91560864
ENSG00000118972.1	174.507050303
ENSG00000264104.1	0.0
ENSG00000179833.4	136156.553174
ENSG00000264576.1	0.0
ENSG00000064225.11	5444.18703211
ENSG00000267108.1	12539.5780432
ENSG00000221372.1	0.0
ENSGR0000264510.4	0.0
ENSG00000057294.12	117401.643642
ENSG00000227535.2	0.0
ENSG00000252628.2	6196.02679782
ENSG00000166007.11	0.0
ENSG00000273055.1	31178.4068466
ENSG00000242041.1	25457.9953022
ENSG00000278923.1	0.0
ENSG00000167768.4	423.361959658
ENSG00000280159.1	433.28858726
ENSG00000235240.1	0.0
ENSG00000264172.1	0.0
ENSG00000199903.1	5064.0603636
ENSG00000200058.1	0.0
ENSG00000275358.1	835.971869547
ENSG00000218358.2	24444.2407424
ENSG00000266460.1	0.0
ENSG00000260371.1	0.0
ENSG00000264091.1	40512.4829088
ENSG00000238921.2	0.0
ENSG00000274815.1	0.0
ENSG00000269349.1	43090.550003
ENSG00000200291.1	0.0
ENSG00000233614.6	0.0
ENSG00000022567.8	305057.866773
ENSG00000241670.3	0.0
ENSG00000278933.1	0.0
ENSG00000202175.1	0.0
ENSG00000120662.14	80212.8176312
ENSG00000235523.1	0.0
ENSG00000249848.1	0.0
ENSG00000277826.1	0.0
ENSG00000230225.1	415.676620217
ENSG00000239877.2	0.0
ENSG00000201398.1	0.0
ENSG00000281474.1	0.0
ENSG00000272905.1	788.416583554
ENSG00000259952.1	0.0
ENSG00000260812.1	0.0
ENSG00000225630.1	2394194.60777
ENSG00000230231.1	1371.51634847
ENSG00000164283.11	1367.95396835
ENSG00000231880.2	0.0
ENSG00000227489.1	0.0
ENSG00000254555.1	0.0
ENSG00000013392.7	69912.1666864
ENSG00000258279.2	0.0
ENSG00000226688.5	3825.53219038
ENSG00000250929.2	947.234312616
ENSG00000204581.2	3836.40936636
ENSG00000225620.1	2885.82070035
ENSG00000258477.1	1055.43542648
ENSG00000225488.1	0.0
ENSG00000184178.14	73914.6116744
ENSG00000237786.1	0.0
ENSG00000166913.11	2263585.81689
ENSG00000275856.1	0.0
ENSG00000164112.11	8708.04030778
ENSG00000259345.4	3898.79539406
ENSG00000130204.11	715297.824965
ENSG00000280387.1	2954.0352121
ENSG00000189099.10	0.0
ENSG00000232879.2	0.0
ENSG00000111863.11	154572.205874
ENSG00000164182.9	113411.050975
ENSG00000109618.10	56198.7186692
ENSG00000271623.1	2492.09279723
ENSG00000279345.1	4796.01391294
ENSG00000214866.6	887.633052496
ENSG00000153015.14	121385.797721
ENSG00000202290.1	4051.24829088
ENSG00000254578.1	0.0
ENSG00000240710.1	6939.91288482
ENSG00000248778.1	0.0
ENSG00000250210.4	728.440218277
ENSG00000225215.1	444.06600153
ENSG00000257246.1	4190.94650781
ENSG00000245017.2	7963.08970626
ENSG00000281091.1	15959.4629641
ENSG00000250885.1	1572.12620243
ENSG00000273797.1	2998.07748281
ENSG00000089116.3	337.063857801
ENSG00000036448.8	182116.862422
ENSG00000234055.1	0.0
ENSG00000267552.5	2012.72208082
ENSG00000224695.1	0.0
ENSG00000106038.11	41938.2129963
ENSG00000255189.1	327.730104427
ENSG00000164114.17	30147.6543809
ENSG00000238698.1	0.0
ENSG00000199836.1	0.0
ENSG00000149089.11	37597.5881295
ENSG00000251710.1	0.0
ENSG00000224570.1	293.078618706
ENSG00000179632.8	1219942.15467
ENSG00000271677.1	0.0
ENSG00000114861.17	41930.4792654
ENSG00000205030.1	0.0
ENSG00000138193.13	50338.9408009
ENSG00000243073.3	0.0
ENSG00000152942.17	256176.433763
ENSG00000240809.1	13810.4211759
ENSG00000280004.1	0.0
ENSG00000224560.3	0.0
ENSG00000227233.1	0.0
ENSG00000118363.10	190389.649726
ENSG00000258116.1	8851.46685402
ENSG00000273311.1	58755.9090425
ENSG00000136169.15	90064.139153
ENSG00000279700.1	6996.251661
ENSG00000121644.17	483324.080972
ENSG00000135903.17	113.676295665
ENSG00000138495.5	111054.937035
ENSG00000204528.3	100358.916346
ENSG00000169992.8	265039.232781
ENSG00000239344.1	1406.30781793
ENSG00000253309.5	1009.70528722
ENSG00000101323.4	296.377196294
ENSG00000272456.1	3150.52210058
ENSG00000251538.4	24372.2551786
ENSG00000263711.4	9294.94393459
ENSG00000262662.1	0.0
ENSG00000127564.15	308736.66703
ENSG00000219395.2	30152.4204856
ENSG00000255349.1	0.0
ENSG00000254843.1	0.0
ENSG00000277998.1	5031.80520205
ENSG00000275248.1	1908.19665875
ENSG00000226086.5	5766.37530454
ENSG00000235023.1	3137.09135348
ENSG00000176973.7	184584.652924
ENSG00000255521.1	1735.29580828
ENSG00000211682.2	0.0
ENSG00000231630.1	4910.60398895
ENSG00000249514.1	0.0
ENSG00000272374.1	9888.05027579
ENSG00000159479.15	186591.147243
ENSG00000112511.16	445671.109952
ENSG00000196381.9	64358.5089284
ENSG00000211950.2	9454292.66597
ENSG00000202534.1	0.0
ENSG00000231062.1	0.0
ENSG00000154511.10	117736.536386
ENSG00000253946.1	0.0
ENSG00000144504.14	27946.0945534
ENSG00000142507.8	1821131.23275
ENSG00000259677.1	705.981605649
ENSG00000164116.15	23748.2123191
ENSG00000273305.1	7358.55477984
ENSG00000138669.8	6588.42568024
ENSG00000250927.1	544.072601048
ENSG00000174013.7	216181.821867
ENSG00000235110.5	0.0
ENSG00000277670.1	0.0
ENSG00000227863.2	0.0
ENSG00000196704.10	322321.313356
ENSG00000251332.1	741.777856077
ENSG00000259235.1	0.0
ENSG00000258507.1	0.0
ENSG00000178821.11	20154.579013
ENSG00000244019.1	0.0
ENSG00000222054.1	0.0
ENSG00000106069.19	47429.2482835
ENSG00000243911.3	2176.29040419
ENSG00000232301.1	183217.168076
ENSG00000267871.4	19268.1321152
ENSG00000227851.1	0.0
ENSG00000225715.1	676.943801818
ENSG00000271934.1	0.0
ENSG00000271919.1	0.0
ENSG00000176928.5	7017.10633026
ENSG00000233714.1	3542.57137543
ENSG00000129455.14	18073.1291046
ENSG00000253049.1	0.0
ENSG00000240250.3	0.0
ENSG00000277889.1	0.0
ENSG00000216902.3	0.0
ENSG00000265875.1	7523.74682592
ENSG00000237666.2	993.70241097
ENSG00000161896.9	373.254626374
ENSG00000254672.1	0.0
ENSG00000143033.16	283786.206221
ENSG00000256150.1	2393.91944461
ENSG00000106410.13	507.381770534
ENSG00000259956.1	206192.128041
ENSG00000150773.9	6173.48668416
ENSG00000227958.1	0.0
ENSG00000267083.1	0.0
ENSG00000274335.1	0.0
ENSG00000259847.1	0.0
ENSG00000226668.4	1198.19752967
ENSG00000268140.1	3006.63526821
ENSG00000278987.1	4827.33526869
ENSG00000250006.2	0.0
ENSG00000236313.1	0.0
ENSG00000273085.1	0.0
ENSG00000260729.1	3853.03906952
ENSG00000205362.9	20159.3216388
ENSG00000245667.2	9404.6835324
ENSG00000203818.6	0.0
ENSG00000258517.1	730.460856885
ENSG00000254768.4	0.0
ENSG00000202050.1	0.0
ENSG00000259799.1	3384.71900909
ENSG00000230533.1	0.0
ENSG00000196296.12	142831.452714
ENSG00000270457.1	3116.34483914
ENSG00000230481.2	86289.2997549
ENSG00000252861.1	0.0
ENSG00000231952.3	4029.11032208
ENSG00000280956.1	0.0
ENSG00000205331.5	0.0
ENSG00000279123.1	4431.94062677
ENSG00000206791.1	3153.66633422
ENSG00000109805.8	216615.413594
ENSG00000211978.2	94620.6804209
ENSG00000212039.1	0.0
ENSG00000203780.9	20387.9309674
ENSG00000111641.9	678132.461406
ENSG00000221923.7	84543.5277911
ENSG00000163975.10	38591.3619511
ENSG00000239893.1	0.0
ENSG00000127329.13	10285.5237862
ENSG00000257815.4	24742.5231188
ENSG00000262358.1	13232.7205481
ENSG00000250594.2	0.0
ENSG00000077044.8	790828.875252
ENSG00000263570.1	0.0
ENSG00000143183.15	112990.939975
ENSG00000229941.4	710.745314189
ENSG00000279455.1	0.0
ENSG00000108774.13	590754.463742
ENSG00000125522.3	0.0
ENSG00000183696.12	808461.691921
ENSG00000273826.1	0.0
ENSG00000228318.3	4719.19603776
ENSG00000275261.1	6583.27847268
ENSG00000212025.3	0.0
ENSG00000279874.1	0.0
ENSG00000269680.1	13051.3975552
ENSG00000279859.1	0.0
ENSG00000222129.1	0.0
ENSG00000225758.1	0.0
ENSG00000269113.3	11830.059695
ENSG00000231302.1	0.0
ENSG00000268442.1	1994.93287051
ENSG00000244031.3	0.0
ENSG00000281158.1	0.0
ENSG00000268957.1	0.0
ENSG00000231392.1	3231.05691911
ENSG00000166126.9	4647.68691141
ENSG00000276289.3	721.652888208
ENSG00000129451.10	6014.31098464
ENSG00000260000.2	28468.2312332
ENSG00000254312.1	0.0
ENSG00000259981.1	0.0
ENSG00000117139.15	338985.486952
ENSG00000244025.3	0.0
ENSG00000001460.16	35828.6286987
ENSG00000241057.1	9002.77397973
ENSG00000135723.12	501921.715846
ENSG00000080031.8	3515.93141266
ENSG00000168300.12	231003.582731
ENSG00000234206.4	6103.7018952
ENSG00000196772.3	566.303524532
ENSG00000255531.1	0.0
ENSG00000200693.2	5163.35566485
ENSG00000268947.1	25918.4191838
ENSG00000231982.1	22343.2481497
ENSG00000145451.11	109.732738372
ENSG00000250420.7	467.451725871
ENSG00000227097.5	178062.008213
ENSG00000236764.4	0.0
ENSG00000106125.14	10625.1386473
ENSG00000076984.16	265531.962809
ENSG00000234595.1	0.0
ENSG00000232360.1	0.0
ENSG00000271824.1	315.934179853
ENSG00000218018.2	14705.5051598
ENSG00000133624.12	148599.625744
ENSG00000253801.2	0.0
ENSG00000209082.1	42132.9822251
ENSG00000125843.9	116844.19934
ENSG00000155974.10	825.748318931
ENSG00000243664.1	0.0
ENSG00000105053.9	139945.07035
ENSG00000235976.2	0.0
ENSG00000267717.1	0.0
ENSG00000232002.1	1877.58387813
ENSG00000221539.1	177926.445208
ENSG00000279064.1	0.0
ENSG00000254920.1	0.0
ENSG00000231378.1	0.0
ENSG00000257323.1	0.0
ENSG00000257364.1	0.0
ENSG00000260286.2	0.0
ENSG00000117394.18	280915.052993
ENSG00000226235.1	3598.19607281
ENSG00000261654.1	1231.95854459
ENSG00000125084.10	8210.77047817
ENSG00000264799.1	14629.5077171
ENSG00000263834.1	26666.4444463
ENSG00000251615.3	18803.5777859
ENSG00000254227.1	0.0
ENSG00000259443.1	0.0
ENSG00000241537.1	0.0
ENSG00000030304.11	2644.64558443
ENSG00000172288.7	0.0
ENSG00000270369.1	0.0
ENSG00000258678.1	0.0
ENSG00000233469.1	4221.74170593
ENSG00000238211.1	16898.2549031
ENSG00000220256.3	0.0
ENSG00000212497.1	4831.76401665
ENSG00000280799.1	0.0
ENSG00000261840.2	19726.8971655
ENSG00000234769.7	24938.2619511
ENSG00000252705.1	0.0
ENSG00000199812.1	0.0
ENSG00000164266.9	23130.437877
ENSG00000261399.1	2250.69349493
ENSG00000258467.1	0.0
ENSG00000241815.1	0.0
ENSG00000187135.7	24067.8997926
ENSG00000206344.6	23715.4636569
ENSG00000274491.1	0.0
ENSG00000240877.3	17732.7366267
ENSG00000278126.1	160696.50793
ENSG00000253713.1	0.0
ENSG00000278981.1	325.300974561
ENSG00000214929.3	2348.4359034
ENSG00000248548.1	0.0
ENSG00000168237.16	99459.2884422
ENSG00000009724.15	16973.1197508
ENSG00000237424.1	114610.443877
ENSG00000228045.1	0.0
