ENSG00000242268.2	0.0
ENSG00000270112.3	0.205829020908
ENSG00000167578.15	6.09122958903
ENSG00000273842.1	0.0
ENSG00000078237.5	17.7016336177
ENSG00000146083.10	50.8363148356
ENSG00000225275.4	0.0
ENSG00000158486.12	0.327644177032
ENSG00000198242.12	244.587264135
ENSG00000259883.1	0.0
ENSG00000231981.3	0.0
ENSG00000269475.2	0.0
ENSG00000201788.1	0.0
ENSG00000134108.11	26.4280978346
ENSG00000263089.1	0.00946244676825
ENSG00000172137.17	0.0237866909072
ENSG00000167700.7	3.37757962779
ENSG00000234943.2	0.107450224443
ENSG00000240423.1	0.192288297223
ENSG00000060642.9	5.17438597091
ENSG00000271616.1	0.0
ENSG00000234881.1	0.0
ENSG00000236040.1	0.162849184381
ENSG00000231105.1	0.473881929742
ENSG00000243044.1	0.0
ENSG00000182141.8	2.49297095592
ENSG00000269416.4	2.74073052765
ENSG00000264981.1	0.0
ENSG00000275265.1	0.0890301859668
ENSG00000185105.4	0.065921455842
ENSG00000233540.1	0.0
ENSG00000102174.8	0.260159479826
ENSG00000271647.1	0.0
ENSG00000166391.13	0.0391483301424
ENSG00000270469.1	0.149847353693
ENSG00000070087.12	10.2684931931
ENSG00000262950.1	0.0
ENSG00000255420.1	0.0
ENSG00000280038.1	0.0
ENSG00000266261.1	0.141886986392
ENSG00000153561.11	9.65089047777
ENSG00000269148.1	0.477197135516
ENSG00000274458.1	0.0
ENSG00000273406.1	0.0
ENSG00000179262.8	55.0316700954
ENSG00000214198.6	0.351471904688
ENSG00000278099.1	0.0
ENSG00000166368.2	0.0364943555089
ENSG00000206072.11	0.0219203109388
ENSG00000234900.1	0.0
ENSG00000258630.1	0.0
ENSG00000127511.8	10.4444874597
ENSG00000220993.1	0.0
ENSG00000225269.2	0.0
ENSG00000214062.5	0.111902581809
ENSG00000095587.8	0.28327786444
ENSG00000274219.1	0.0
ENSG00000230100.1	0.0
ENSG00000064601.15	29.5998762666
ENSG00000227766.1	0.734297304197
ENSG00000008517.15	39.4862330556
ENSG00000215246.5	0.104703794237
ENSG00000266644.1	0.0
ENSG00000236893.1	0.0
ENSG00000254465.1	0.0
ENSG00000088179.7	2.2029017142
ENSG00000070081.14	6.30486141866
ENSG00000275479.1	0.471031797847
ENSG00000166634.5	0.031696975442
ENSG00000261789.1	0.0
ENSG00000254092.1	0.0
ENSG00000197421.8	0.0147626583873
ENSG00000161558.9	1.59802087376
ENSG00000276644.3	0.0601354382852
ENSG00000260900.1	0.0
ENSG00000278732.1	0.0
ENSG00000196167.8	0.287592069864
ENSG00000268465.1	0.0
ENSG00000264438.2	0.0
ENSG00000204113.6	0.0
ENSG00000207000.1	0.0
ENSG00000254131.1	0.0
ENSG00000118972.1	0.0134223772746
ENSG00000264104.1	0.0
ENSG00000179833.4	6.37266832402
ENSG00000264576.1	0.0
ENSG00000064225.11	0.238362465132
ENSG00000267108.1	0.241123420327
ENSG00000221372.1	0.0
ENSGR0000264510.4	0.0
ENSG00000057294.12	6.64313339205
ENSG00000227535.2	0.0
ENSG00000252628.2	0.0
ENSG00000166007.11	0.0
ENSG00000273055.1	0.518511803071
ENSG00000242041.1	0.122382884033
ENSG00000278923.1	0.0
ENSG00000167768.4	0.0162816457455
ENSG00000280159.1	0.0
ENSG00000235240.1	0.0
ENSG00000264172.1	0.0
ENSG00000199903.1	0.0
ENSG00000200058.1	0.0
ENSG00000275358.1	0.0
ENSG00000218358.2	1.75196004136
ENSG00000266460.1	0.0
ENSG00000260371.1	0.0
ENSG00000264091.1	1.24642260353
ENSG00000238921.2	0.0
ENSG00000274815.1	0.0
ENSG00000269349.1	1.24288163023
ENSG00000200291.1	0.0
ENSG00000233614.6	0.0
ENSG00000022567.8	14.5131200688
ENSG00000241670.3	0.0
ENSG00000278933.1	0.0
ENSG00000202175.1	0.0
ENSG00000120662.14	4.40839652929
ENSG00000235523.1	0.0
ENSG00000249848.1	0.0
ENSG00000277826.1	0.0
ENSG00000230225.1	0.0319721662312
ENSG00000239877.2	0.0
ENSG00000201398.1	0.0
ENSG00000281474.1	0.0
ENSG00000272905.1	0.0
ENSG00000259952.1	0.0
ENSG00000260812.1	0.0
ENSG00000225630.1	54.9040799617
ENSG00000230231.1	0.0
ENSG00000164283.11	0.390807829309
ENSG00000231880.2	0.0
ENSG00000227489.1	0.0
ENSG00000254555.1	0.142135910929
ENSG00000013392.7	2.953761899
ENSG00000258279.2	0.0
ENSG00000226688.5	0.109937498157
ENSG00000250929.2	0.0
ENSG00000204581.2	0.118032443517
ENSG00000225620.1	0.0
ENSG00000258477.1	0.0811798288875
ENSG00000225488.1	0.0
ENSG00000184178.14	4.2988861224
ENSG00000237786.1	0.122014260888
ENSG00000166913.11	94.4901277922
ENSG00000275856.1	0.0
ENSG00000164112.11	0.348289384916
ENSG00000259345.4	0.424829419157
ENSG00000130204.11	40.3740795414
ENSG00000280387.1	0.0649178439341
ENSG00000189099.10	0.0
ENSG00000232879.2	0.0
ENSG00000111863.11	5.72002855044
ENSG00000164182.9	10.7545313137
ENSG00000109618.10	2.6715484478
ENSG00000271623.1	0.0
ENSG00000279345.1	0.0691668775439
ENSG00000214866.6	0.0
ENSG00000153015.14	10.7445627642
ENSG00000202290.1	0.0
ENSG00000254578.1	0.0
ENSG00000240710.1	0.237240027027
ENSG00000248778.1	0.0
ENSG00000250210.4	0.0
ENSG00000225215.1	0.0
ENSG00000257246.1	0.214900448885
ENSG00000245017.2	0.168962396725
ENSG00000281091.1	0.350724975021
ENSG00000250885.1	0.362764787596
ENSG00000273797.1	0.153733338197
ENSG00000089116.3	0.0129627950768
ENSG00000036448.8	7.23329288436
ENSG00000234055.1	0.0
ENSG00000267552.5	0.0
ENSG00000224695.1	0.0
ENSG00000106038.11	2.95992841654
ENSG00000255189.1	0.0252076755538
ENSG00000164114.17	1.09767373914
ENSG00000238698.1	0.0
ENSG00000199836.1	0.0
ENSG00000149089.11	1.2068369503
ENSG00000251710.1	0.0
ENSG00000224570.1	0.0
ENSG00000179632.8	75.7515041494
ENSG00000271677.1	0.0
ENSG00000114861.17	2.31257671928
ENSG00000205030.1	0.0
ENSG00000138193.13	1.99975597394
ENSG00000243073.3	0.0
ENSG00000152942.17	14.8048272697
ENSG00000240809.1	1.29191570352
ENSG00000280004.1	0.0
ENSG00000224560.3	0.0
ENSG00000227233.1	0.0
ENSG00000118363.10	11.1528072162
ENSG00000258116.1	0.510614301868
ENSG00000273311.1	3.93377504164
ENSG00000136169.15	3.27563891765
ENSG00000279700.1	0.0896872353097
ENSG00000121644.17	26.6671920662
ENSG00000135903.17	0.0174870427865
ENSG00000138495.5	10.145834084
ENSG00000204528.3	0.0683115254888
ENSG00000169992.8	11.4300321454
ENSG00000239344.1	0.0540837578303
ENSG00000253309.5	0.0155324902664
ENSG00000101323.4	0.0
ENSG00000272456.1	0.161550287597
ENSG00000251538.4	1.10772728227
ENSG00000263711.4	0.082719119692
ENSG00000262662.1	0.0
ENSG00000127564.15	14.476601822
ENSG00000219395.2	0.669991793885
ENSG00000255349.1	0.0
ENSG00000254843.1	0.0
ENSG00000277998.1	0.516034835858
ENSG00000275248.1	0.0
ENSG00000226086.5	0.0985613980897
ENSG00000235023.1	0.0567746806095
ENSG00000176973.7	12.9194523978
ENSG00000255521.1	0.0333679856795
ENSG00000211682.2	1.15739241757
ENSG00000231630.1	0.0
ENSG00000249514.1	0.0
ENSG00000272374.1	0.228164663402
ENSG00000159479.15	12.0147948081
ENSG00000112511.16	22.0342282833
ENSG00000196381.9	2.72148811485
ENSG00000211950.2	277.05609003
ENSG00000202534.1	0.0
ENSG00000231062.1	0.135707653651
ENSG00000154511.10	6.35611009001
ENSG00000253946.1	0.0
ENSG00000144504.14	0.857682539986
ENSG00000142507.8	131.877192662
ENSG00000259677.1	0.0
ENSG00000164116.15	1.11002082365
ENSG00000273305.1	0.404278788572
ENSG00000138669.8	0.277131687162
ENSG00000250927.1	0.0
ENSG00000174013.7	15.4483611425
ENSG00000235110.5	0.0
ENSG00000277670.1	0.0
ENSG00000227863.2	0.0
ENSG00000196704.10	14.2366957676
ENSG00000251332.1	0.0
ENSG00000259235.1	0.0
ENSG00000258507.1	0.0
ENSG00000178821.11	1.19442316619
ENSG00000244019.1	0.0
ENSG00000222054.1	0.0
ENSG00000106069.19	2.02923679966
ENSG00000243911.3	0.0
ENSG00000232301.1	3.37572788457
ENSG00000267871.4	1.37224710755
ENSG00000227851.1	0.0
ENSG00000225715.1	0.104135564563
ENSG00000271934.1	0.0
ENSG00000271919.1	0.0
ENSG00000176928.5	0.313625421037
ENSG00000233714.1	0.0
ENSG00000129455.14	1.30323006804
ENSG00000253049.1	0.0
ENSG00000240250.3	0.0
ENSG00000277889.1	0.0
ENSG00000216902.3	0.0
ENSG00000265875.1	0.0
ENSG00000237666.2	0.0
ENSG00000161896.9	0.014354618928
ENSG00000254672.1	0.0243003806928
ENSG00000143033.16	14.492378571
ENSG00000256150.1	0.0
ENSG00000106410.13	0.0195128779455
ENSG00000259956.1	11.3944159405
ENSG00000150773.9	0.474839653934
ENSG00000227958.1	0.0
ENSG00000267083.1	0.0
ENSG00000274335.1	0.0
ENSG00000259847.1	0.0
ENSG00000226668.4	0.0167564569245
ENSG00000268140.1	0.0
ENSG00000278987.1	0.185649562855
ENSG00000250006.2	0.0
ENSG00000236313.1	0.0
ENSG00000273085.1	0.0
ENSG00000260729.1	0.0555675371946
ENSG00000205362.9	0.581465090166
ENSG00000245667.2	0.434022156588
ENSG00000203818.6	0.0
ENSG00000258517.1	0.0
ENSG00000254768.4	0.0
ENSG00000202050.1	0.0
ENSG00000259799.1	0.104135564563
ENSG00000230533.1	0.0774545594931
ENSG00000196296.12	2.59637409566
ENSG00000270457.1	0.0
ENSG00000230481.2	0.343294361143
ENSG00000252861.1	0.0
ENSG00000231952.3	0.0
ENSG00000280956.1	0.0
ENSG00000205331.5	0.0
ENSG00000279123.1	0.738588429163
ENSG00000206791.1	0.0
ENSG00000109805.8	12.8580864598
ENSG00000211978.2	9.33760662309
ENSG00000212039.1	0.0
ENSG00000203780.9	1.08933062942
ENSG00000111641.9	31.4943095662
ENSG00000221923.7	5.97991269254
ENSG00000163975.10	1.17283718711
ENSG00000239893.1	0.0
ENSG00000127329.13	0.618411434775
ENSG00000257815.4	2.60995874029
ENSG00000262358.1	0.407122960954
ENSG00000250594.2	0.0
ENSG00000077044.8	36.4914422352
ENSG00000263570.1	0.0
ENSG00000143183.15	5.0273196791
ENSG00000229941.4	0.0546676580498
ENSG00000279455.1	0.0
ENSG00000108774.13	26.1744232354
ENSG00000125522.3	0.0
ENSG00000183696.12	44.3410007473
ENSG00000273826.1	0.0
ENSG00000228318.3	0.326683343668
ENSG00000275261.1	0.506359182686
ENSG00000212025.3	0.0
ENSG00000279874.1	0.0
ENSG00000269680.1	1.06291140389
ENSG00000279859.1	0.0
ENSG00000222129.1	0.0
ENSG00000225758.1	0.0
ENSG00000269113.3	0.65076585321
ENSG00000231302.1	0.0
ENSG00000268442.1	0.115081632429
ENSG00000244031.3	0.0
ENSG00000281158.1	0.0
ENSG00000268957.1	0.0
ENSG00000231392.1	0.0
ENSG00000166126.9	0.217976402362
ENSG00000276289.3	0.02220264983
ENSG00000129451.10	0.0735948980805
ENSG00000260000.2	3.81855573496
ENSG00000254312.1	0.0
ENSG00000259981.1	0.0
ENSG00000117139.15	15.3130520943
ENSG00000244025.3	0.0
ENSG00000001460.16	1.38027647025
ENSG00000241057.1	0.346228500982
ENSG00000135723.12	30.0800017531
ENSG00000080031.8	0.0932521515076
ENSG00000168300.12	11.7714853558
ENSG00000234206.4	0.402404648492
ENSG00000196772.3	0.0
ENSG00000255531.1	0.0
ENSG00000200693.2	0.397144457009
ENSG00000268947.1	0.717674432153
ENSG00000231982.1	1.22753741257
ENSG00000145451.11	0.0168803977976
ENSG00000250420.7	0.0119848327263
ENSG00000227097.5	903.923478121
ENSG00000236764.4	0.0
ENSG00000106125.14	0.375489906463
ENSG00000076984.16	11.6762786072
ENSG00000234595.1	0.0
ENSG00000232360.1	0.0
ENSG00000271824.1	0.0729011420784
ENSG00000218018.2	0.526087462531
ENSG00000133624.12	4.41234222999
ENSG00000253801.2	0.0
ENSG00000209082.1	0.0
ENSG00000125843.9	4.87728116219
ENSG00000155974.10	0.0444592571816
ENSG00000243664.1	0.0
ENSG00000105053.9	6.9471900932
ENSG00000235976.2	0.0
ENSG00000267717.1	0.0
ENSG00000232002.1	0.0
ENSG00000221539.1	13.6853833158
ENSG00000279064.1	0.0
ENSG00000254920.1	0.0
ENSG00000231378.1	0.0
ENSG00000257323.1	0.0
ENSG00000257364.1	0.0
ENSG00000260286.2	0.0
ENSG00000117394.18	15.8844885886
ENSG00000226235.1	0.276758704668
ENSG00000261654.1	0.0338418835546
ENSG00000125084.10	0.150366498199
ENSG00000264799.1	0.0
ENSG00000263834.1	0.512768792593
ENSG00000251615.3	0.660807305198
ENSG00000254227.1	0.0
ENSG00000259443.1	0.0
ENSG00000241537.1	0.0
ENSG00000030304.11	0.348712206154
ENSG00000172288.7	0.0
ENSG00000270369.1	0.0
ENSG00000258678.1	0.0
ENSG00000233469.1	0.568258802213
ENSG00000238211.1	0.649872747832
ENSG00000220256.3	0.0
ENSG00000212497.1	0.0
ENSG00000280799.1	0.0
ENSG00000261840.2	0.882158854854
ENSG00000234769.7	0.910308643031
ENSG00000252705.1	0.0
ENSG00000199812.1	0.0
ENSG00000164266.9	2.08017826401
ENSG00000261399.1	0.0865571252455
ENSG00000258467.1	0.0
ENSG00000241815.1	0.0
ENSG00000187135.7	1.68786394229
ENSG00000206344.6	0.739964141223
ENSG00000274491.1	0.0
ENSG00000240877.3	0.409179137524
ENSG00000278126.1	6.45072277275
ENSG00000253713.1	0.0
ENSG00000278981.1	0.0750625100955
ENSG00000214929.3	0.0157071479701
ENSG00000248548.1	0.0
ENSG00000168237.16	4.4098456534
ENSG00000009724.15	0.247759844739
ENSG00000237424.1	10.0747111996
ENSG00000228045.1	0.0
ENSG00000177519.3	42.7944076081
ENSG00000263392.1	0.0
ENSG00000105048.15	28.0445085795
ENSG00000280106.1	0.261587769653
ENSG00000228360.1	0.589217958035
ENSG00000228166.1	0.184971390936
ENSG00000260414.1	0.0
ENSG00000198888.2	1430.7295233
ENSG00000143224.16	6.9463643034
ENSG00000280483.1	1.39685291775
ENSG00000242524.1	0.0
ENSG00000236878.1	0.0
ENSG00000206047.2	0.0
ENSG00000231496.1	0.150870519981
ENSG00000258743.4	0.32333083501
ENSG00000049239.11	3.16386211776
ENSG00000089902.9	12.0899174092
ENSG00000178075.18	0.850196119381
ENSG00000227964.1	0.0
ENSG00000261733.1	0.0
ENSG00000223316.1	0.0
ENSG00000108443.12	5.29612050058
ENSG00000269921.1	1.1486408681
ENSG00000272734.1	0.112759177773
ENSG00000106571.11	0.31568664274
ENSG00000263631.1	0.0
ENSG00000228316.1	0.0
ENSG00000229406.1	0.0
ENSG00000226824.5	1.0364708217
ENSG00000221523.1	0.0
ENSG00000152049.6	0.343793819476
ENSG00000230707.1	0.148383643278
ENSG00000266563.1	0.0
ENSG00000123364.4	0.133747369756
ENSG00000225082.2	0.0
ENSG00000255153.1	0.0862805849092
ENSG00000261663.1	3.54708462998
ENSG00000196227.9	3.6909142003
ENSG00000249996.1	0.0
ENSG00000248842.1	0.0
ENSG00000230080.2	0.0
ENSG00000253829.1	0.104673732855
ENSG00000072694.17	1.22505072124
ENSG00000188186.9	28.4147012433
ENSG00000175309.13	3.4568867792
ENSG00000212211.2	0.0
ENSG00000275592.1	0.0448601712236
ENSG00000248935.1	0.0
ENSG00000150477.13	0.404104389526
ENSG00000231203.1	0.0279949790013
ENSG00000236489.1	0.270961435551
ENSG00000238731.1	0.0
ENSG00000011052.20	0.718124223632
ENSG00000236690.2	0.0
ENSG00000181649.5	3.56307194518
ENSG00000110395.4	13.0518330281
ENSG00000223922.1	0.33122432228
ENSG00000254425.1	0.0
ENSG00000276499.1	0.0
ENSG00000107018.7	0.110277861928
ENSG00000248480.1	0.0
ENSG00000254174.1	2.76645016882
ENSG00000239679.3	0.0
ENSG00000228790.1	0.0
ENSG00000260799.1	0.0
ENSG00000128973.10	19.9619373889
ENSG00000100842.11	0.613199875233
ENSG00000234363.1	0.0
ENSGR0000167393.15	0.0
ENSG00000266246.1	0.0
ENSG00000223905.1	0.0
ENSG00000116285.11	1.24835804236
ENSG00000244756.1	0.0
ENSG00000167880.6	0.420729866839
ENSG00000265948.1	0.0
ENSG00000270930.1	0.0
ENSG00000279273.1	0.0
ENSG00000139656.6	0.0983221713953
ENSG00000232140.1	0.0
ENSG00000254418.1	0.168786394229
ENSG00000104998.3	6.96115662356
ENSG00000278530.3	0.597914902065
ENSG00000279952.1	0.175870048979
ENSG00000230806.1	0.0
ENSG00000082068.7	4.9146838132
ENSG00000258064.1	0.0
ENSG00000186723.3	0.0
ENSG00000137948.17	4.72944617331
ENSG00000222805.1	0.0
ENSG00000165312.6	4.51631647428
ENSG00000235204.1	0.263043731265
ENSG00000136319.10	2.73814836758
ENSG00000249915.6	11.2739994578
ENSG00000232167.1	0.0
ENSG00000277073.1	0.0
ENSG00000244657.1	0.291429745431
ENSG00000241231.1	0.0
ENSG00000255774.1	0.0
ENSG00000181991.14	5.48758324916
ENSG00000226544.4	0.0
ENSG00000201920.1	0.0
ENSG00000079819.15	31.1474890242
ENSG00000234460.1	3.13673829983
ENSG00000044524.9	0.206367542239
ENSG00000213753.9	5.31529381544
ENSG00000197927.11	0.568322075657
ENSG00000221725.1	0.0
ENSG00000251359.4	0.426798394935
ENSG00000254146.1	0.0
ENSG00000253346.1	0.0
ENSG00000211452.9	0.0532542523421
ENSG00000143793.11	11.058094686
ENSG00000134333.12	66.1120813723
ENSG00000275212.1	0.0598356493573
ENSG00000244544.2	0.0
ENSG00000277250.1	0.118793943152
ENSG00000143184.4	1.95579845251
ENSG00000266392.1	1.28599157508
ENSG00000261798.1	0.0
ENSG00000114062.16	4.90263794761
ENSG00000119772.15	4.30026167792
ENSG00000213509.4	0.0
ENSG00000271821.1	0.0783534518663
ENSG00000229642.1	0.433712362044
ENSG00000138735.14	1.48773767026
ENSG00000251838.1	0.0
ENSG00000265727.2	0.134580513671
ENSG00000275491.1	0.432477593753
ENSG00000252130.1	0.0
ENSG00000279013.1	0.0
ENSG00000131845.13	8.92967549766
ENSG00000280186.1	0.0521347935841
ENSG00000259631.1	0.124259922132
ENSG00000182220.12	53.3871430544
ENSG00000241757.3	0.0
ENSG00000253153.1	0.0842177434821
ENSG00000166896.6	11.8015250153
ENSG00000167676.3	0.268312072832
ENSG00000280007.1	0.0119166703123
ENSG00000232177.1	0.0
ENSG00000275944.1	0.0
ENSG00000201683.1	0.0
ENSG00000185839.3	0.117416622072
ENSG00000233290.1	0.0
ENSG00000223608.1	0.955394684313
ENSG00000231261.1	0.0
ENSG00000228696.7	0.134421020291
ENSG00000229456.1	0.0241123420327
ENSG00000281222.1	0.0
ENSG00000213187.3	0.0
ENSG00000207176.1	0.0
ENSG00000199077.2	0.0
ENSG00000102007.9	12.4471717777
ENSG00000242411.2	0.0
ENSG00000118094.10	0.0
ENSG00000270507.1	0.0
ENSG00000048162.18	14.3804592483
ENSG00000146535.12	13.7147219154
ENSG00000135547.7	1.19708409478
ENSG00000168306.11	1.04972103174
ENSG00000280341.1	0.0
ENSG00000064102.13	27.7687678541
ENSG00000148426.11	1.75836440179
ENSG00000115685.13	19.2204892619
ENSG00000249916.1	0.071951571252
ENSG00000271200.1	0.379472923793
ENSG00000276669.1	0.0
ENSG00000228404.1	0.0727266330608
ENSG00000253538.1	0.0
ENSG00000275859.1	0.0
ENSG00000249309.1	0.0
ENSG00000167332.7	0.0
